"gene","rank_metric"
"ZNF665",-1.35949083309377
"TAF8",-1.35971908937586
"SLC41A3",-1.36112168814974
"ABT1",-1.36172247769656
"ZNF14",-1.36279748951286
"SAMD9L",-1.36311283638495
"WDR37",-1.36327826970464
"HNF1A",-1.36558086028933
"RPL23AP59",-1.36576928752083
"LINC03086",-1.36668115063112
"RIOX1",-1.3675564217477
"RSL1D1-DT",-1.36763203760196
"CPNE1",-1.36836082138564
"UBXN7",-1.36879143419754
"TSPAN17",-1.36950133500354
"CLVS2",-1.36966476812313
"LANCL3",-1.37037360187155
"CALR3",-1.37092103885065
"COPE",-1.37161590243509
"USP39",-1.37202578236525
"MAP3K9-DT",-1.37316812372832
"ZC3H11A",-1.37507352282825
"IL27RA",-1.37607498832845
"PPIAL4A",-1.37761769967919
"LINC00943",-1.37896046931579
"MIR3909",-1.38345500669386
"LINC02354",-1.38353806049686
"ADNP-AS1",-1.38419526289731
"SNF8",-1.38508921836032
"BARD1",-1.38572162166021
"FH",-1.38627153684775
"NDUFV1",-1.38705560660314
"RPL29P26",-1.3871673575451
"HSPE1",-1.38756742497095
"MIR215",-1.38821851003082
"ABCF1",-1.39019532978193
"ZNF688",-1.39075885139484
"CDC123",-1.39282649041939
"IDI1",-1.39298766443684
"SFTPD",-1.39333758952033
"SLTM",-1.39405786225858
"ZSCAN22",-1.39586802271604
"NDUFB9",-1.39616536206457
"EMG1",-1.39672535454929
"DHX9-AS1",-1.39699828737481
"FFAR1",-1.39745814123985
"TRIM28",-1.39862481868544
"CYCSP55",-1.39935122824825
"EDRF1",-1.40030049089056
"ATP13A1",-1.40522197146306
"CLEC2B",-1.40652561764458
"POLR3E",-1.40747723030355
"UBQLN1-AS1",-1.4075212426975
"ETFA",-1.40756930161036
"TBCA",-1.40805571311256
"TCIRG1",-1.40881115992349
"TIMM10",-1.40976984543749
"LTV1",-1.41059992042688
"DYNLL2",-1.41136120378096
"NATD1",-1.4116828482775
"SPIN4-AS1",-1.41213205849058
"PDCD2",-1.41257639736088
"HSPBP1",-1.41429210092145
"WDFY4",-1.41468854301043
"PABPN1L",-1.41526011633849
"AP1M1",-1.41595349188687
"GTF2A2",-1.4161694701961
"TOMM40P1",-1.41645259480994
"ACACA",-1.41795671934023
"CIAO2B",-1.42104436196864
"RBM45",-1.42376516634258
"LIPH",-1.42617400146518
"ZFAND4",-1.42879437693164
"RNU6-127P",-1.42926685645549
"SRSF3",-1.43154800469224
"RAB3IP",-1.43313183435774
"PDHA1",-1.43335899488976
"LPCAT4",-1.43356247029763
"MTCO1P2",-1.43660184863017
"HSFX4",-1.43844702628999
"AKAP7",-1.44116030824318
"BATF3",-1.44392188884539
"ATG5",-1.44468143629471
"SLC11A1",-1.4476867482769
"EIF3K",-1.45319488071482
"MATR3",-1.45331983956848
"COA4",-1.45352289560635
"ARHGDIA",-1.45390841160472
"UQCC4",-1.4539590394381
"DIAPH1",-1.45409532864794
"PQBP1",-1.45507886758975
"SNRPGP5",-1.45510560802617
"NPRL2",-1.45540082318433
"HNRNPM",-1.45808763867994
"RBCK1",-1.46037825930171
"TIGAR",-1.4609251898391
"FAM83C-AS1",-1.46112027308763
"UBE2F-SCLY",-1.46133879261133
"MNT",-1.463808178829
"HNRNPA1L3",-1.46387034642849
"RPL31",-1.4649834595787
"KATNB1",-1.46567685807144
"HMGN1P7",-1.46573695676513
"BOLA2-SMG1P6",-1.46673465969196
"HIKESHI",-1.46742324360709
"CAPS",-1.46795653582298
"PHF5AP3",-1.46819083795709
"XRCC6",-1.46862571267166
"OSCAR",-1.46880544911248
"ABCC2",-1.46972357235898
"YWHAZP3",-1.46976696438068
"TBCB",-1.47018375645642
"POLR2J",-1.47266914656541
"CHEK2",-1.47314881445156
"CYP4A11",-1.4745140375522
"FGL1",-1.4745140375522
"SLC14A1",-1.4745140375522
"MRPS35",-1.47651412043797
"PWP2",-1.47750402458149
"F8A1",-1.48014971457497
"GPATCH4",-1.48015202429449
"VCPKMT",-1.48175478317785
"EIF3G",-1.48212445081683
"BNIP3P27",-1.4830876066073
"LINC00621",-1.48333883603807
"RPS26P3",-1.48450348531663
"RRM1-AS1",-1.48528522639479
"SCO1",-1.48530236346435
"NIP7",-1.48637304103966
"ATP5PD",-1.4876768774479
"NR2C2AP",-1.48852439409277
"LYPLA1",-1.4885821195629
"OTULIN",-1.489493434657
"H3P25",-1.49007237969752
"MTATP6P4",-1.49070388021731
"GCNT3",-1.49223460671444
"RPL10A",-1.49243833535777
"EEIG1",-1.49303155574394
"POLR2J2",-1.49377227894241
"SAP130",-1.49448880704695
"MT-TR",-1.4949260955125
"MCUR1P1",-1.49500343487937
"HNRNPA1",-1.49676158240209
"YWHAZP2",-1.49724455581716
"LIX1L-AS1",-1.49758887791018
"GADD45GIP1",-1.49765425084515
"PIM1",-1.4993308232387
"ZNF672",-1.49998767876259
"UBL4A",-1.50079751160975
"SNHG15",-1.50548678313869
"TIMM17A",-1.50700059793786
"LPCAT1",-1.50772480233875
"BIN3",-1.5080201154823
"TMEM91",-1.51134776655493
"XKR6",-1.51209943024763
"POM121C",-1.51266286678658
"ARL6IP6",-1.51414275739208
"SLC30A4-AS1",-1.51444926356262
"POTEG",-1.516158770223
"FDFT1",-1.51726252854537
"NOVA2",-1.51839751116579
"THAP5",-1.52160208854375
"ZNF511",-1.52338466877475
"CCT8",-1.52342421988133
"TMEM97",-1.52372129060973
"OGFOD2",-1.52388235576957
"LINC02951",-1.52453429779182
"SNHG4",-1.52634043067574
"MPO",-1.52698400072579
"APTX",-1.52701043558948
"B3GALT5",-1.5274403111947
"STRBP",-1.52798525559753
"ATF7IP2",-1.52826752048404
"ZNF593OS",-1.52973673162428
"H3P16",-1.53035300356929
"CHCHD3",-1.53135953546435
"DDA1",-1.53177314548096
"C1QBP",-1.53230115133816
"C1orf141",-1.53249448982903
"LYPLA2",-1.53403470760326
"TUBGCP2",-1.53494786059617
"DBNL",-1.53591679140185
"PLEKHJ1",-1.53617048692852
"RNF167",-1.53722380190665
"C1orf52",-1.537545581283
"C9orf43",-1.53850409019969
"PSMB8-AS1",-1.53919757259187
"RNU5F-1",-1.53963129049909
"LINC01825",-1.53963129049909
"CHD1",-1.54008234752937
"LRP8",-1.54162302722604
"CENPO",-1.54239657366927
"APEX2",-1.54614636575889
"MRPS31P4",-1.54730625171366
"NCDN",-1.54740111262382
"PIAS4",-1.54751168916648
"NAA38",-1.54776605201166
"DMTF1",-1.54863964951554
"SYNGR2",-1.54899140623129
"MAGOHB",-1.5496914581721
"RPL4",-1.54969625513803
"HOMER2",-1.55092854799245
"RPS7P1",-1.55142958801676
"ARMC2",-1.55335191305163
"MPDU1",-1.5544277002286
"ZNF706",-1.55550784358024
"PAM16",-1.5564345020908
"ASLP1",-1.55753113069641
"CHST11",-1.55845471444899
"RPL29P4",-1.55883801629118
"ASL",-1.55936299637341
"POLL",-1.56296046787097
"ERICH2-DT",-1.56321057829054
"PFDN1P1",-1.56842461658312
"RN7SL306P",-1.56849220616211
"ORMDL2",-1.56870603953914
"VMAC",-1.56901605770348
"YOD1",-1.56958682861657
"SNORC",-1.57077127589282
"KIAA0586",-1.57109058783112
"POU2F2",-1.57122605360197
"LINC00398",-1.57298014659832
"TLR2",-1.57320212895425
"MEA1",-1.57394071557663
"NOP14-AS1",-1.57413578958166
"FAM222A",-1.57414697114803
"DCTN3",-1.57416291369293
"COX5B",-1.5748044526698
"RPL7AP65",-1.57576461919502
"UBA52",-1.57614686895635
"PIK3C2B",-1.5797855853135
"MIR320E",-1.57987271235042
"ELF3",-1.57996928364341
"EHMT1",-1.58053395869315
"CHCHD2P6",-1.58085053746809
"CKS1BP4",-1.58118956106343
"TMEM106A",-1.58184396018816
"IMP4",-1.58253056983961
"FAM204BP",-1.58311942491738
"LRIF1",-1.58340486826895
"HMOX2",-1.5841786519001
"TUBG1",-1.58630685899183
"SIAH2",-1.58745195310243
"EHD1",-1.58750967213071
"LY6G5C",-1.58877848164093
"TUBB8P1",-1.58979970070146
"DOCK9-AS1",-1.59029864563063
"CALCB",-1.59062019651001
"POLE3",-1.5919893001656
"ZNF175",-1.5927558686468
"PKNOX1",-1.59276269538168
"HMGN2P7",-1.59913225534695
"RFKP5",-1.5993550030372
"C4BPA",-1.6009107182936
"IMP3",-1.60163820476881
"TMCO4",-1.60184706894168
"TDG",-1.60210671510728
"THRIL",-1.60301954963014
"CYFIP2",-1.60305375171732
"GAPDHP65",-1.60473991438765
"FRG1GP",-1.60690123875876
"LCT",-1.6085358993104
"SCAMP1-AS1",-1.60949666637768
"ATP5PF",-1.61062378117466
"MKNK2",-1.61260144792134
"SPCS3-AS1",-1.61271489591642
"DTNB-AS1",-1.61475770616986
"PPP1R2",-1.61515303420232
"OVOL1",-1.61515570218727
"GDPD2",-1.61931090061339
"RNASE3",-1.61976965461978
"SND1-DT",-1.62534296796362
"RPL10P12",-1.62571665448252
"RPL3P7",-1.62699882064139
"FRYL",-1.62710855950972
"USP12",-1.6284444303673
"EOLA2",-1.63256259443443
"ATXN2L",-1.6327751925753
"CC2D1A",-1.63370379726536
"ZNF747-DT",-1.63933989879201
"OR2V1",-1.6411063193074
"HMGN1P4",-1.64157211933597
"C16orf90",-1.64222972384477
"PBRM1",-1.64454812709633
"USP20",-1.64502912182718
"TIMM13",-1.64620316556327
"RPL21",-1.64620323628414
"DOCK10",-1.64742000579217
"ZNF557",-1.6492998077487
"RPS27A",-1.6496937155589
"MRPS6",-1.65079432051521
"STXBP6",-1.65252970581459
"ADGRL1-AS1",-1.65261451252007
"UBXN7-AS1",-1.65268453266542
"SSTR5-AS1",-1.65326583980292
"PFN4",-1.6565139205373
"MIR548D2",-1.66131739124527
"IRX5",-1.66153723623823
"CSNK1G2-AS1",-1.66153723623823
"RFC1",-1.66422191576183
"RPL8P3",-1.66502490458999
"DHRS4L2",-1.66636420075447
"TTC1",-1.67136481697056
"CCT5",-1.67446716191442
"FBXO6",-1.67497034625325
"MTCO3P43",-1.67860825213954
"MTATP6P26",-1.67860825213954
"BTF3",-1.67998905106636
"UNG",-1.6802475438087
"GOT1",-1.68082565325678
"RGS8",-1.68215297908845
"DUS2",-1.68443072895539
"STX8",-1.68470390555708
"CIAO1",-1.68511885532524
"COL11A2",-1.68515596297389
"ZNF782",-1.68725415111864
"FCRLB",-1.68874005556248
"UBE2CP5",-1.68910123379142
"KYAT3",-1.68956000216151
"USP1",-1.69041357395772
"DNAJC7",-1.69073807305157
"MAILR",-1.69088635969911
"COX6CP1",-1.69109963648667
"DDX19A-DT",-1.691266571173
"MRPL4",-1.69305948852607
"ODC1",-1.69385107672677
"PHF12",-1.69515235556072
"KDM2B",-1.69544425443564
"SPAG6",-1.69613389390833
"ZNF738",-1.69748034909401
"SWT1",-1.69857147587727
"PSMB7",-1.70009740738535
"CASP2",-1.70154577990564
"METTL13",-1.70227349073674
"COMTD1",-1.7041223847473
"MRPL47",-1.70911581494018
"GLIPR2",-1.71141612375311
"PHF5AP1",-1.71152976543148
"QPCTL",-1.71287109339382
"HMGA1P4",-1.71372115952121
"POMZP3",-1.71716515342222
"ZNF705B",-1.71853888449972
"SMIM13",-1.71866850759329
"ENOX2",-1.71986022342027
"LHPP",-1.72514241245745
"PRCC",-1.72621168625674
"RNF32-DT",-1.72745368126283
"URM1",-1.72787000239106
"DHRS13",-1.72845852295686
"CLNS1A",-1.73071920202498
"PITPNM1",-1.73163802915104
"WDR54",-1.73316334051306
"CDK8",-1.73496949237836
"INTS12",-1.73767464307318
"FAM83C",-1.73799551378077
"MIEN1",-1.73830808109164
"ANKRD44",-1.73906426282245
"ARMC8",-1.73955725963125
"PFDN1",-1.74168228942031
"ADPRH",-1.74171556434894
"METTL21A",-1.74259357975173
"ARHGEF2-AS1",-1.74578230206477
"CYTOR",-1.74741874527779
"LAMTOR4",-1.74934209933191
"STAG1-DT",-1.75173811840568
"HMGN2P18",-1.75268176780133
"RPL39P14",-1.75431362876473
"FGFR1OP2",-1.75446514594964
"YARS1",-1.75565112486184
"SDS",-1.75646268404847
"RPS6",-1.75883023922421
"PNN",-1.76253544628562
"THAP11",-1.76354295340672
"ATP6V0E2-AS1",-1.76509739324677
"TNFAIP8L1",-1.76557430557574
"OXCT2P1",-1.76575277967513
"UPF3AP1",-1.76891195154346
"LDLRAD4-AS1",-1.76914847001556
"RNU6-199P",-1.77040809480752
"SEMA5B",-1.77135912871754
"NDUFB8",-1.77330404237539
"NPIPB3",-1.77581211942335
"CCDC59",-1.77681116073203
"RPS19P7",-1.77783075103598
"PCCA-DT",-1.77840619307995
"EIF3CL",-1.77881616645968
"GRB2",-1.77910605220819
"ECH1",-1.77972043640469
"RPL30P13",-1.77993681430922
"PPP1R14B",-1.78054452291256
"CPSF6",-1.7811480692396
"ZNF687",-1.78118436998348
"RAB9A",-1.78382436743665
"RTKN2",-1.78513807020815
"CCDC191",-1.78582061271189
"DAZAP1",-1.7882410676713
"PHF13",-1.7891429263145
"UBE2L6",-1.78914652318441
"RNU6-1095P",-1.791860340997
"MIR155HG",-1.79222962450764
"REV1",-1.79279973589962
"TIMM50",-1.79354250039219
"CCDC61",-1.79576951239512
"BGLAP",-1.7971244522385
"RGPD1",-1.79725007988606
"RAB11A",-1.79726535771098
"IL18R1",-1.79952838213996
"B9D2",-1.79984443003116
"MIDEAS",-1.80056657105825
"INO80E",-1.80133563736809
"CNPY2",-1.80452197584331
"TIRAP-AS1",-1.80627185294741
"ZDHHC2",-1.80726937796021
"LTB4R",-1.80798294455276
"CCDC124",-1.80841399823957
"CELF2-AS1",-1.8092565226773
"KCNN2",-1.81044364193546
"ING2",-1.81187686918414
"DDX55",-1.81200788990363
"MT-TV",-1.81294086283063
"DAP3P1",-1.8164234462598
"LFNG",-1.8169313204012
"HLA-DQB2",-1.81958536089256
"YIF1B",-1.82210838872301
"SUPT16H",-1.82386865294847
"TMEM141",-1.82421697640692
"INTS8",-1.82447197645041
"TMEM107",-1.82644379174327
"CTU1",-1.8266604166433
"TSACC",-1.83298129940463
"LINC01012",-1.83353752843654
"PARP16",-1.83427820557972
"MTCO1P12",-1.83446708831881
"PIN1",-1.83827585260366
"SMC1A",-1.83924097979172
"FRAT1",-1.8394348724229
"EIF2AP4",-1.84084748682648
"SRI",-1.84237898898168
"RN7SKP163",-1.84319565880936
"DLK2",-1.84321830689896
"UTP4",-1.84409900083891
"CCDC34",-1.84453343211304
"BNIP1",-1.84462009110351
"C8orf44",-1.8458487768705
"TPM3P5",-1.84759432923739
"FDX1",-1.85001942995234
"CFAP57",-1.8503395685153
"PDZD11",-1.85125328148671
"ATP5MC2",-1.85198899495926
"PPM1F-AS1",-1.85329023093067
"SPRYD4",-1.85338313118388
"MITD1",-1.85801318360319
"CSTF2",-1.85986198612951
"ATXN2-AS",-1.86028274572495
"LINC01115",-1.86062347113672
"RPS23",-1.86154148507394
"THOC7",-1.86191808774358
"POLD2",-1.86212470757596
"TVP23A",-1.86236493420704
"ST6GAL1",-1.86380412145363
"RPL21P20",-1.86864275265316
"STKLD1",-1.86878274196443
"STK17B",-1.86940824342068
"GPRIN1",-1.8724685980852
"EPHB1",-1.87317093247863
"ACTG1P12",-1.87328645696458
"MRPS9",-1.87450893869586
"LDHA",-1.87452078976088
"DUSP8",-1.87471270421105
"RFC2",-1.87552131111334
"ETFB",-1.87891374916463
"RPS15P9",-1.88061831156709
"MIR6792",-1.88157942501879
"APOM",-1.88358580850148
"ABHD17A",-1.88412177165813
"NUP88",-1.88520227478464
"TXNL4A",-1.88774664252422
"HSPD1P4",-1.88821735333113
"APCS",-1.88839111770305
"MYO9B",-1.88874935922627
"HNRNPA2B1",-1.88972752228546
"SIAH2-AS1",-1.89255454477793
"LSM12P1",-1.8952681451523
"RPA2",-1.89587113446361
"MRPL54",-1.89678254226841
"EIF2AK1",-1.89687701024702
"UQCC2",-1.89916293364107
"NRM",-1.90057318021895
"RPL7AP6",-1.90083872067379
"RPS4XP7",-1.9024901811215
"SGMS1-AS1",-1.90287735541124
"RDUR",-1.90799177163614
"HLA-E",-1.90896172971789
"RANBP1P1",-1.91117718999244
"HMGB1P12",-1.91399407543294
"CD99",-1.91457726098348
"PISD",-1.9146996454517
"DYNLL1P2",-1.91620290113016
"MIR3677HG",-1.917598831389
"ANAPC11",-1.91858792945835
"BRCC3",-1.9201410787842
"ZNF543",-1.92122216004494
"HCFC1",-1.92171167681336
"GRAMD4",-1.92208228683705
"CDK5RAP1",-1.92262213424111
"RNU6-1011P",-1.92610127832899
"HCK",-1.92658973279325
"UBE2K",-1.92802176995322
"KIF4CP",-1.92802562712208
"CUTC",-1.92981973571857
"RRP7A",-1.93042123211876
"RPS3P4",-1.93193895034413
"GSPT1",-1.93210468333268
"ITPKA",-1.93331812308064
"ELOB",-1.93524843803784
"SETD3",-1.93524948401474
"FARSA-AS1",-1.93529356146511
"GPX1P1",-1.93864860638327
"STARD6",-1.93940994526195
"ZNF230",-1.94214596013718
"ARID3A",-1.94234461936471
"PIBF1",-1.94252269359162
"PPP1R35-AS1",-1.94269101489515
"PFDN6",-1.94417772213019
"DNAH10",-1.94468367125438
"COMMD3",-1.94478139016694
"FAU",-1.94499944476228
"MRPS11",-1.9457860411995
"RN7SL182P",-1.94666570989359
"GHRLOS",-1.94995047587932
"AASDHPPT",-1.95141041241387
"DNAAF10",-1.95198871722014
"RPF1",-1.95213745591709
"RNU6-1128P",-1.95259677616469
"MAP2K5-DT",-1.9527645697289
"C12orf75-AS1",-1.95344516341164
"TRAJ49",-1.95448754001308
"PPIL6",-1.95594535544331
"RPL35P2",-1.95691059785749
"RPL31P4",-1.95716289796304
"RN7SL587P",-1.95732655771673
"SPATA13",-1.95799498617873
"GATC",-1.96179042356728
"EIF1P3",-1.9633831684814
"TRAJ11",-1.9635698028053
"HOXA10",-1.96586596360455
"RFPL3S",-1.97130187150857
"LGALS9DP",-1.97203909113207
"RPL23AP74",-1.97309944183238
"PARP1",-1.97511292634688
"EPGN",-1.97725808535067
"C10orf90",-1.97725808535067
"SLITRK5",-1.97725808535067
"C11orf71",-1.97835809125088
"RPL29",-1.97870529255403
"MYO19",-1.98017790469198
"PTPRT",-1.98060554733461
"HMGB1P8",-1.98105006623807
"RRP36",-1.98205758891409
"ORMDL3",-1.98223931387104
"LINC02894",-1.98295631489486
"TRAJ47",-1.9856819299633
"MAZ",-1.98572664191276
"ATP5ME",-1.98638059928414
"HMGN2P20",-1.98689730043131
"SUGT1P2",-1.98740448950945
"GPATCH3",-1.98805267865421
"IATPR",-1.98853358025431
"VDAC3",-1.98906471134148
"HAGHL",-1.99133258805606
"OR52M2P",-1.99424185796665
"GMEB2",-1.9949809442764
"TPM3P8",-1.99505751267327
"PPP3CC",-1.99508503542005
"WDHD1",-1.99621412679582
"VTI1A",-2.00021294901569
"APOA1-AS",-2.00160142676029
"ACAA2",-2.00191338059065
"COQ7",-2.00296970163286
"GABPB1",-2.00462326407841
"RSF1-IT2",-2.00470108584983
"LSP1P5",-2.00508462511782
"PRKAG2-AS1",-2.00631726082708
"PPAN",-2.00699318922017
"ATP6V1E1P3",-2.00960345169832
"TSPO",-2.01510406678416
"EIF2B2",-2.01584329048032
"B3GALT5-AS1",-2.02232351990479
"TRIM14",-2.02298479369236
"MIR205HG",-2.0230316614514
"KRT2",-2.02346281257068
"BIRC6-AS1",-2.02354409041818
"TRAF3",-2.02607807041217
"IL17REL",-2.02698481558274
"OLR1",-2.02712127242139
"EIF3J",-2.02750372134685
"RNU6-1157P",-2.02804510110857
"TUT1",-2.02812313186824
"NLRC5",-2.03204348217301
"FBXO22",-2.03271816572994
"SVIP",-2.03324096365571
"ATG101",-2.03465481190184
"SYCE2",-2.03555705968783
"GTF3C5",-2.03769926708008
"PA2G4P1",-2.03799436423389
"TNFRSF10A-AS1",-2.0391619632564
"TNFRSF9",-2.04071328465827
"TRAJ2",-2.04079650019727
"EME1",-2.04152105862454
"UBXN2B",-2.045986397764
"AGXT",-2.05023369390433
"RPL21P74",-2.05050221917567
"TTF1",-2.05188830423562
"FNBP1",-2.05335221479397
"RHOQP1",-2.05553040818445
"NPIPB15",-2.05711357042502
"EIF3I",-2.05886383735591
"MDM1",-2.06016337184711
"ITSN2",-2.06020197180028
"SUMO3",-2.06045992537467
"CRNKL1",-2.06121112444724
"CHCHD7",-2.06203826478885
"EXOSC5",-2.06293974287365
"PLP1",-2.06323053239345
"LINC01562",-2.06336460836454
"THYN1",-2.06375776762507
"ANKRD27",-2.06543753186447
"TADA2A",-2.066396016221
"PPHLN1",-2.0664123559908
"USHBP1",-2.06644165588814
"HACL1",-2.06768329769201
"SURF2",-2.06903146170341
"TECRL",-2.07117529090038
"SCYL2",-2.07136509025141
"EDARADD",-2.07162271479341
"ARL8BP1",-2.073464367769
"CA5B",-2.07397647614202
"MYL12A",-2.07448610222921
"CLRN3",-2.07670682549506
"GLYR1P1",-2.07670682549506
"DNAJA2",-2.07761216093052
"PARK7",-2.07858097029325
"ZC3H11B",-2.08223465298667
"ADPRS",-2.08512625607748
"RETREG1",-2.08551156644205
"CYP2R1",-2.08749494334532
"COMMD8",-2.08802512098059
"GAPDHP44",-2.09392408188941
"MFAP1",-2.09461338866829
"CNTN6",-2.09914097380592
"POLD1",-2.10088845647501
"ARGLU1-DT",-2.10228602052501
"DPH2",-2.10365585076079
"MFSD13A",-2.10438325629905
"TRBV7-3",-2.10616017804534
"ZNF142",-2.10859386296053
"PSMC2",-2.10965859974211
"TFAM",-2.11097851902331
"RNU1-103P",-2.11123111127655
"ABCC11",-2.1118406773538
"PRELID1P5",-2.11225727893678
"SEBOX",-2.11312266136175
"MPHOSPH9",-2.11609580890482
"EIF2S2",-2.12489471109029
"EED",-2.1256383082951
"RPS2P4",-2.1322763388531
"TERF1P4",-2.13413735283425
"C9orf78",-2.13667172052134
"SLC9A1",-2.13760316506787
"RNU7-40P",-2.13822185278699
"TARBP2",-2.14138769683835
"TIMM29",-2.14182741339909
"NDUFB3",-2.1422598048921
"GMDS",-2.14431759631217
"TNFAIP8",-2.1444755318777
"FDX2",-2.14453392355157
"ZNF17",-2.14552948615298
"PKLR",-2.15278377117283
"CCNJL",-2.15420220314769
"PPAT",-2.15472285789742
"RNPS1P1",-2.15575724064882
"TUBA3D",-2.15609473274599
"HDGF",-2.15611684270568
"RPL21P51",-2.15807088666582
"CLIP4",-2.15850698088922
"ARHGAP31",-2.15923615802569
"IFFO2",-2.16104815127378
"AMN",-2.16181161425611
"RN7SL502P",-2.16191443003294
"CDC5L",-2.16293177477092
"PFDN4",-2.16348552179702
"RALGPS2-AS1",-2.16386755395803
"SGSM1",-2.16523507747012
"LENG1",-2.1652463788308
"SPA17",-2.16732494820684
"USF2",-2.16766507080001
"LINC01348",-2.16991584724273
"HEATR4",-2.1713294088394
"SUB1P3",-2.17140739748708
"ATP6V0A2",-2.17175644551909
"TRNAU1AP",-2.17291832476188
"LINC02825",-2.17935398026394
"MIP",-2.18371350079303
"BLOC1S2",-2.18515461469017
"ACSL5",-2.18670668391198
"MPP1",-2.18692062836265
"FXN",-2.18902306724271
"ELP5",-2.19055700462215
"RPL34P34",-2.19067814491257
"NOC4L",-2.19261579829068
"FAM184A",-2.19440605011461
"HM13-IT1",-2.19507049656216
"CFAP68",-2.19731734274496
"COX6CP14",-2.19906127653547
"LYSMD2",-2.20190428358113
"FAM157C",-2.20244463144204
"ZBTB48",-2.20398619691983
"PRPF38B",-2.20422246224172
"NOSIP",-2.20430536069916
"DNPH1",-2.20660259261882
"VBP1",-2.2070993724367
"RALGAPA1",-2.21008365015419
"LHFPL3",-2.21034581743333
"NDUFB10",-2.2105759616876
"ACTG1P14",-2.21100716207687
"CIRBP-AS1",-2.21106528789192
"DNAJB6P4",-2.21361033568309
"ROMO1",-2.2144385090647
"SRP14",-2.21562500958628
"PRR14",-2.2169228383698
"CERK",-2.21776061158054
"ATP6V0B",-2.22604644787125
"EIF6",-2.22807823152487
"RUSC1",-2.23029785870415
"ZNF331",-2.23276408575467
"CCT7",-2.23304141989698
"SH2D3A",-2.23631043957143
"JRK",-2.23644677311763
"NMI",-2.23667651057659
"TMEM132D",-2.23768196793058
"RPS19BP1",-2.25146645210057
"GLCCI1",-2.25332940011947
"TRAJ41",-2.25466245219482
"WDR83",-2.255893245768
"PHOX2A",-2.25820820540397
"RPL21P97",-2.26167841613359
"TBK1",-2.26467977327796
"PLCXD2-AS1",-2.26705782180157
"MOCS3",-2.26778914782687
"MTF2",-2.26816402531461
"CICP2",-2.26839491212784
"RPL5P6",-2.27242128774969
"HSPH1",-2.27330838585333
"GTF2E2",-2.27338030094059
"IPO11",-2.27414179932649
"MAIP1",-2.27644020631798
"CFAP73",-2.27653569138304
"TOMM5",-2.27699809550037
"BCAS2",-2.27896204468042
"AKR1E2",-2.27937098442867
"EXTL3-AS1",-2.28153117331771
"CCDC51",-2.28186001419388
"SF3B5",-2.28356178060478
"SDHB",-2.28534023292816
"PPIAP11",-2.28694017520764
"OR4F3",-2.28723846326612
"PNCK",-2.2874830689536
"RNU7-115P",-2.28958969759608
"NACC1",-2.29243069723806
"RNU6-647P",-2.29322349063519
"AP1S3",-2.2978853442659
"COPS5",-2.2980498848456
"ZFY-AS1",-2.29856086268128
"RABGAP1L-IT1",-2.30061656243955
"ATAD3A",-2.30293511431177
"ZSWIM8-AS1",-2.30362272306273
"BTG3",-2.30831342911465
"RPL7L1P14",-2.30998895170947
"GIT2",-2.31186047538465
"GNAI2",-2.31207012445248
"NKAP",-2.31216893574231
"PAICSP4",-2.31529268481075
"LSS",-2.31675519760191
"APBA3",-2.31814747784913
"IDH3B",-2.31820332408877
"MED27",-2.31856683072689
"TMEM199",-2.32072827575984
"MRPL53",-2.3231130293208
"ZNF98",-2.32322526370249
"FAM30A",-2.32535142103731
"SNRPA1P1",-2.3264146740741
"TOX2",-2.32867290318148
"TMEM11",-2.32911537985656
"LDHB",-2.32984190446266
"PRKAR2A-AS1",-2.33072839020396
"EXOSC10-AS1",-2.33331528986369
"HAVCR1",-2.33473312914232
"MAP3K9",-2.33644640895445
"SAPCD1",-2.33645745774028
"IGHV1-3",-2.3375640716743
"RETREG1-AS1",-2.33842249731897
"CCDC85B",-2.34159414806424
"DUSP5",-2.3430785458699
"SSBP1",-2.34484702348547
"GAPDHP38",-2.34656744275914
"KIRREL2",-2.34690282050713
"RPS19P1",-2.34871196308536
