"gene","rank_metric"
"RNVU1-29",13.2079523180169
"WFS1",13.2028232813847
"METTL25",13.1787036929901
"MIR326",13.1643271222608
"KRTCAP2",13.1556775134547
"REXO1",13.151914540146
"ASNS",13.1292232085794
"MIR4439",13.1140175581894
"CHRNB1",13.1110462600004
"RPL7P61",13.0822054804878
"MNT",13.0738300136379
"BNIP1",13.0663738211292
"SLC27A2",13.0434197794796
"PACSIN3",13.0423227565137
"C3orf20",13.0313659106477
"APOBEC3A",13.023768272973
"SOCS1",12.9988762389946
"OR6V1",12.9969436011238
"ACVR1C",12.9958195081649
"ZNRD2-DT",12.9840896339034
"TTI1",12.9831447707228
"IGF1R",12.9512112649691
"MRPL20-DT",12.9437969211823
"CCDC200",12.9336745066184
"C9orf50",12.9107189999015
"C2orf81",12.8956440814269
"SPATC1L",12.8918863923271
"ALG1L9P",12.88184915515
"MT1F",12.8663398776896
"PRDX3P2",12.8522074341722
"CACTIN-AS1",12.851067003802
"CD248",12.836641424795
"ODC1-DT",12.8335404327412
"TTC3-AS1",12.8261210542841
"LINC01554",12.8252957399069
"SHISAL1",12.8177465740817
"C1QA",12.8093201766546
"ZNF341-AS1",12.8018276281185
"DCLK3",12.7942735693017
"CHMP4C",12.7784989066179
"ETNK1-DT",12.7645356123436
"SEC24D",12.7494238883428
"MORC4",12.7466197009096
"TRGV3",12.745432743366
"CASKIN2",12.7419170910374
"NOMO1",12.7240004051005
"ZFAND2A",12.7176035610634
"FHIP2B",12.7165141217011
"LINC02014",12.7161099448666
"PRR16",12.7015125383187
"LINC02363",12.675393836973
"DUSP19",12.6730371022849
"ACHE",12.6072447339984
"SHISA4",12.5888008065643
"KIZ",12.5592853011066
"ELFN1-AS1",12.5492829324845
"HYAL2",12.5282976185519
"CCS",12.5094571696841
"SDF2L1",12.4966258616137
"KCTD12",12.4779875983924
"CCDC159",12.4596332445351
"IGIP",12.4591533378747
"LTO1",12.4515694915485
"BMP8B",12.4298956223254
"RNA5SP151",12.4168470698147
"LRRN1",12.3970710306416
"STX18-AS1",12.3955179974742
"KCND1",12.393288302456
"TGFBRAP1-AS1",12.3862604127268
"CTH",12.383384926486
"LINC00528",12.3762341462177
"SAMD1",12.3487369322289
"CD320",12.3169517832556
"TYMP",12.3046136179762
"RNF122",12.2971706555111
"RPL32P23",12.2889047866095
"OR5M14P",12.2850952640423
"SFXN5",12.2833170185154
"IGHD3-3",12.2765598378533
"ZNF175",12.256725339891
"HSP90B1",12.2526540650549
"GRK4",12.2354130900104
"RN7SL616P",12.2309227194206
"BCDIN3D",12.2300196386322
"CSRP2",12.2200613163819
"SLC38A10",12.2148952669665
"CASK-AS1",12.190306482299
"CITED2",12.1754253774203
"PUSL1",12.1719760994398
"IGLV3-17",12.1714756369308
"TMEM59",12.1702448099488
"IRF1",12.1479452225172
"DCBLD1",12.1461243804176
"CRADD",12.1445339983816
"MFSD12-AS1",12.1296765683723
"TAT",12.1205161612913
"PTGS1",12.1193926449378
"WARS1",12.1067160562173
"HSD17B1",12.1059006878445
"ICAM4-AS1",12.0938734964167
"ADAMTS2",12.091359592057
"ARL4D",12.0533910041988
"ZNF703",12.0481881227784
"FAM216A",12.0064701366536
"RPL6P24",12.0043210205968
"TTC12-DT",11.9881003638215
"MINDY3",11.9749613535429
"CALD1",11.9615939285904
"ELL2",11.954281787156
"FZD6",11.9516337655253
"LINC01275",11.9486558041143
"ATP5MKP1",11.9222070388198
"SPATS2",11.9174309820279
"DECR2",11.906692244363
"CFAP44",11.9049619972252
"TNFAIP8L3",11.901998336389
"TMEM109-DT",11.9000196119455
"IGKV1D-16",11.89914225882
"DIPK1A",11.8864096242801
"TTTY10",11.8839829166942
"CHST7",11.8743132421762
"LINC02334",11.8688749172572
"CLEC10A",11.8564885630868
"HSPB1",11.8376381523712
"TAT-AS1",11.8339702279685
"SLC35G2",11.8221711657523
"DNASE2",11.772805366128
"MAN1A1",11.7712064857462
"PLEKHA4",11.7634372885653
"MT-RNR1",11.7390252988037
"SNX16",11.7366547305497
"ARHGEF17",11.723194804735
"RNU5B-1",11.7217898321781
"LMAN2",11.7110874561524
"ERRFI1",11.692898238393
"LEPROT",11.6912683965213
"FAM89B",11.6891456268513
"IGLV10-54",11.6648900383066
"IGHV3-50",11.6449843992814
"H2BC5",11.620178334179
"CLYBL",11.6139510362205
"SHROOM1",11.6075570797239
"CIPC",11.5239465684304
"ATP6V0E1P1",11.5179220344824
"B3GALNT1",11.5097272439526
"SIGMAR1",11.5068472089402
"LINC01359",11.5049414621323
"SCAMP1-AS1",11.4880332305324
"PLOD2",11.4875167416798
"TMEM179B",11.4826471452902
"RRBP1",11.4806444911957
"HOXA-AS3",11.4793756812302
"SZT2-AS1",11.47868333435
"SPMIP4",11.4765690216167
"GGACT",11.4744917168671
"AGPAT1",11.471987610852
"TWF2-DT",11.4699104820764
"PGM3",11.4447809861598
"LGALS3BP",11.4315544026333
"OCEL1",11.421309432153
"RPL39P26",11.4139709441139
"AZU1",11.3961851432857
"LINC01942",11.3834296896558
"MARCKSL1P2",11.3820748207702
"ITGB4",11.3717518151234
"CADPS2",11.3528501132139
"DNAJC3-DT",11.3265842159666
"CPNE5",11.3181271160029
"PIGV",11.309994187027
"FAHD1",11.271417875728
"IGHV4-31",11.2705749138663
"H4P1",11.2599276669132
"IGHV3OR16-11",11.2437031536603
"RPL12P8",11.2264313615738
"CIMAP1B",11.226377866927
"HM13",11.2200964877875
"FAM174C",11.2181337495478
"NOD2",11.2064345283096
"RPL21P121",11.1995712851993
"KNTC1",11.1800542482498
"SNRPA1P2",11.1736206085149
"HSD17B1-AS1",11.132350799729
"TRAPPC12-AS1",11.1296858648261
"ACOT6",11.1268524406791
"YAE1",11.095985291436
"DPP7",11.0949310647822
"ZSCAN22",11.0618171278549
"SIL1",11.0569640619835
"ZBTB42",11.0506058234141
"SEC14L1",11.0474134743756
"LINC03124",11.0461385353269
"IGHJ4",11.0400961209125
"CABLES1",11.0130106775
"CYB561",11.0044125563833
"FUT4",10.9861591598731
"SRCAP",10.9783001215841
"CNPY2-AS1",10.9487528460322
"LMNB1-DT",10.9229556057761
"GRTP1-AS1",10.9051217494188
"SNX30",10.9034080443156
"MMP25",10.9008912120882
"EML2-AS1",10.8732435578195
"SHQ1P1",10.8532177738026
"FAF1-AS1",10.8417107097049
"LMF1",10.830961175537
"ANGEL1",10.824955105249
"GNB1L",10.8185922119789
"SYNPO2L-AS1",10.7756748261396
"CYP4X1",10.7678373904339
"RNA5SP427",10.7321116847748
"TEX261",10.7030361276223
"TAS1R3",10.6956197539679
"ABHD6",10.6896468506869
"IGHV4-59",10.6886566826798
"CTBS",10.6820625331569
"SMUG1",10.6820580073945
"ALAD",10.6712353996787
"ALG1L2",10.6612561814396
"B4GALT2",10.6577932915811
"IMPDH1P10",10.6535818013573
"MANF",10.645155055801
"SLC39A14",10.6230876577713
"TAC4",10.6182234368645
"TMEM208",10.600475211882
"RPS14P8",10.5998252269873
"FCRL5",10.5927624798523
"PRAMEF19",10.5905738402943
"CREB3L2-AS1",10.5905738402943
"TNRC18P2",10.5905738402943
"SMTNL1",10.5644886508864
"HCG9",10.5641401612375
"IGKV1OR2-1",10.5635918286089
"ADGRL1-AS1",10.5620340139487
"EPOP",10.5435750901224
"EDN1",10.5415720967694
"UBALD2",10.5413869953919
"SLC9A8",10.5344676986759
"ACY3",10.5322478537505
"NPIPB6",10.5243339148715
"OTUD3",10.522100455101
"ALKBH2",10.5021438000891
"ITGB8",10.4787818174707
"HSP90B2P",10.4779328337308
"LENG9",10.4740352555244
"JDP2",10.4735772568821
"TSPY20P",10.4652283491808
"S100Z",10.4516866416413
"VPS9D1",10.4438809116811
"L3MBTL2-AS1",10.4426868799915
"ROGDI",10.4293677837774
"ALPK3",10.4241246697559
"ZNF304",10.4207571195055
"KCNA2",10.4167400421573
"C4A",10.4147486909318
"CD180",10.4143400973285
"CFAP70",10.4074321187283
"BCS1L",10.4013213655483
"UFSP2",10.398801415098
"TICAM2",10.3831839350391
"CMBL",10.3824285263781
"NFATC4",10.3805090499659
"C4orf50",10.3617628598785
"FXR2",10.3579592847822
"LSR",10.3523574898354
"TMTC2",10.3503052262628
"GPR55",10.3335664483184
"IGHJ1",10.3224397856344
"AKT1S1",10.3176905903704
"CLECL1P",10.3161234992213
"KCTD1",10.3157397202462
"C10orf95",10.3043365465056
"RN7SL402P",10.2927986353763
"GJB7",10.2912913997257
"USP45",10.2912028308929
"JUND",10.2903695228631
"KCNK6",10.2842246651169
"ALG14",10.2739612769191
"PNPLA4",10.2643159918651
"ATF3",10.2629159049365
"TYRO3",10.2402246552522
"GOLGA6L26",10.2160690053281
"CCN1",10.2022334577916
"MYB-AS1",10.1905215475544
"APBB3",10.1898209173336
"RXRB",10.1889704498234
"FAM151B",10.1710718503521
"RPL37A-DT",10.1634820551399
"NUP93-DT",10.1549230034261
"GLCCI1-DT",10.1473894916533
"SUPT5H",10.1411729814605
"ZSCAN32",10.1384004295725
"GTF2H3",10.1358649227229
"MOXD1",10.1271045710853
"U2AF2",10.1238175331431
"MFSD12",10.1062738818362
"ZNF565",10.0996780637912
"IRAK4",10.0955152932995
"RIMKLBP2",10.0926131539947
"ISG20",10.0860557847012
"ANKRD7",10.0700827418017
"NME4",10.0654618866418
"MYDGF",10.0579503768824
"TMEM44-AS1",10.0474162296345
"YIPF3",10.0438373246296
"BAALC-AS1",10.0349659483214
"LEP",10.0320290979366
"MT-CYB",10.0289789518879
"RS1",10.0015112796228
"TP73-AS3",9.99276582966412
"XPNPEP3",9.99265170789572
"THAP5",9.96181750776113
"VANGL1",9.95586810757555
"CLMAT3",9.92006538026631
"COQ3",9.91428689248457
"IGKV3D-15",9.91377327530927
"BOK",9.90903770503222
"VIRMA",9.90415241851325
"RLIMP2",9.9018475872145
"UBL5P3",9.9018475872145
"EFNA1",9.89951664216147
"ALB",9.87693530000186
"TMEM182",9.87352874652061
"SNAPC1",9.87347873152153
"EHMT2",9.86662293166568
"SNORD3C",9.83596105989821
"NUTM2A",9.82542557228245
"ARHGAP5-AS1",9.81867426639815
"TAPT1-AS1",9.81731543801814
"TRADD",9.79916906379573
"GMPPB",9.73407999241436
"NCKIPSD",9.72172872680114
"IGHV3-52",9.71438184949015
"FCSK",9.70625128447194
"RFX1",9.70336012298487
"PDK1",9.69516043233992
"LINC03002",9.69375724036417
"SRP14P3",9.69325302513154
"TCF21",9.67046294635926
"HNRNPA1P50",9.66353501929396
"MXRA7P1",9.65197465304629
"IGHV1-14",9.64908703348828
"KDM8",9.64813716617657
"DTX2",9.64187520235791
"NEU1",9.63757951195949
"SLC48A1",9.62224621091481
"NOTCH2",9.61795842608111
"MPZ",9.61101656033502
"FHL5",9.61101656033502
"SCAT8",9.60422096563914
"SMAGP",9.59385935788483
"FERMT2",9.59350002162417
"TTF1",9.5908061082871
"SDR42E2",9.57997611227054
"HINT2",9.56280512384605
"CXCL14",9.55731210135312
"UAP1",9.55518246462926
"ZBTB7B",9.54256292522151
"MAPRE3-AS1",9.54237128736205
"ITM2B",9.53820457025343
"LINC02999",9.5331678568911
"SNORA70F",9.5288235388113
"RNY4P10",9.52864034492822
"NEIL2",9.50097067631254
"TOX-DT",9.4924327365047
"NHERF2",9.47010114155622
"OS9",9.43801803126377
"TMED9",9.43737454534503
"IFI27L1",9.42868833924758
"GALNT15",9.4181146463774
"FAM3A",9.41196069089597
"COL4A2",9.40689541532618
"RPL21P82",9.39511673318939
"CALCOCO1",9.39461836555128
"LMAN1",9.39187455673129
"HYAL1",9.38943853359364
"ECE1-AS1",9.38174828012711
"PRRX1",9.38115608689133
"FGF2",9.3724359730436
"RUSC2",9.37130383921948
"NECAB3",9.36521194543108
"SMOC2",9.33793762397642
"RN7SKP249",9.33559440760054
"OVOL1",9.33310001335868
"SHC2",9.32642064454655
"CPEB2",9.324788976079
"KHK",9.30603938180141
"TMX2P1",9.27261071638204
"RPS3AP18",9.27049103869004
"METTL23",9.26277863435288
"KIF1C-AS1",9.25640171042223
"HERC2",9.25634453626296
"AKR1B1P4",9.2561604351336
"PCBP2P1",9.23107853382439
"SNORA59B",9.22867564875565
"HP",9.22462681865835
"AK1",9.2243266278312
"PDCD11",9.22309423644728
"RN7SL4P",9.21771117314032
"RPL38P4",9.21098090602561
"C16orf86",9.20185673100035
"CLCN2",9.20006296588978
"LINC02711",9.17809352308754
"HERPUD1",9.16944132792856
"ADM",9.16867766508655
"EIF2AK1P1",9.16339689387702
"AKR1A1",9.15071108699661
"NPIPB10P",9.12759522101237
"SERPINE3",9.12609341319316
"CCDC112",9.12457454890137
"SSBP2",9.10672121373237
"TOR3A",9.07898009414606
"TRMT61B",9.07233029633958
"CASC19",9.04582553969067
"TGIF2P1",9.04526060164914
"C6orf47-AS1",9.03966434465322
"ELP1",9.03786482478846
"FGFR3P6",9.03512228574114
"KLF9",9.02635747483774
"MAPKAPK2",9.01052813194531
"ELP3",9.00727463112229
"RNU6-190P",9.00458641542938
"PCNX4-DT",9.00151584932302
"CPLANE1-AS1",8.98961539608852
"GMPPA",8.98333760142257
"TMEM175",8.97638673430619
"PRADC1",8.95938959491142
"RPS7P15",8.95848835684402
"MEI1",8.91556122835298
"SLC1A3-AS1",8.90201475548373
"RNU1-58P",8.89745922590909
"TAPBPL",8.89533014710336
"RNF208",8.89468113540691
"RN7SL51P",8.87930105598561
"C11orf98P3",8.85215288967914
"CENPB",8.85186834034903
"CALCB",8.84580302770857
"DPCD",8.84133457898848
"SPON1",8.83445377345843
"BCR",8.82685109523699
"STK19",8.79718772277001
"GOLPH3-DT",8.78657948186972
"RINL",8.77907584056035
"RRAD",8.77195014596464
"RPS26P47",8.76958884107026
"POSTN",8.75222075416011
"C2orf88",8.74486374703571
"CILK1",8.73834869386939
"PJVK",8.73384004761101
"MIR1972-2",8.72361771962089
"BSPRY",8.72099900608985
"RN7SL378P",8.71265492823046
"CACTIN",8.71085981974374
"TAF1B",8.70872776722863
"FBXO27",8.70399294028459
"DUSP1",8.69930181049031
"MIOX",8.69425154570245
"LAMA4",8.69065805223545
"EGILA",8.67386695043946
"TRIB1",8.67167737405932
"MTIF3",8.66773851309995
"SLC4A2",8.66595627388024
"IGLL5",8.63462988594325
"NME3",8.63048643571795
"BACE1-AS",8.5996940871973
"RNVU1-31",8.5955269556299
"DAAM2",8.59400851295984
"DYRK3",8.57181992718424
"FCGRT",8.5586893662852
"RFLNA",8.5439580400661
"SLC35G1",8.51919266252498
"SLC6A4",8.49264877064376
"CARINH",8.48646803320683
"RNVU1-2A",8.48217822351826
"SELENOM",8.47422296729492
"KLK1",8.4656293428541
"CYP27A1",8.43576033176145
"SAP30-DT",8.42197066454629
"CNPY2",8.41842438512067
"HCAR2",8.40436981571899
"INVS",8.4007932514182
"IL12A",8.39429165113795
"ZBTB9",8.37042695164209
"ATF6",8.3694659952062
"BSG",8.36797559544616
"STS",8.34445754098865
"AFF2",8.33921578013935
"IL17D",8.33656540622959
"VPS11-DT",8.32776099421407
"TMEM38B",8.32740613307359
"IGKV2-14",8.3260939064815
"TOMM22-DT",8.32454340690841
"ANAPC13",8.3234767231626
"IGLV3-2",8.31817859451135
"H2AC18",8.31758960233808
"LINC00216",8.31687922039435
"UBC",8.309551207818
"ADAMTSL4-AS1",8.29666480493582
"PEX11G",8.29463140158281
"DISC1-IT1",8.27021923536649
"HACD4",8.26027398762861
"LINC02930",8.23857553630133
"CLPTM1L",8.22916644874702
"SLC7A7",8.22721232235022
"SNORD3B-2",8.21896388020762
"GLT8D1",8.21391249239588
"CRIP1",8.21216928316241
"RNA5SP78",8.20549278016245
"TRMT2A",8.2038856915371
"IGLJ1",8.20373342697149
"RNVU1-7",8.19330562109829
"FOSB",8.17972900638584
"CANT1",8.1741568174369
"SPCS1",8.17351767560273
"GNPTG",8.15226909206209
"CLASP1-AS1",8.14015275909651
"PRR7",8.13115441844656
"PLAC9",8.1250873908399
"SRM",8.12450561468675
"STAR",8.12415640869218
"PPP1R16A",8.1072351185326
"ZNF598",8.08627790385525
"CUL7",8.08593213213645
"SMIM8",8.08381511188957
"CCNT2-AS1",8.08259543102037
"IFFO2",8.07551021382149
"ZFAT-AS1",8.07468594348012
"ZFC3H1",8.07287110162899
"CTSD",8.06823320011584
"ABHD14A-ACY1",8.06607211688716
"TMOD1",8.05651088823895
"MAGED2",8.0528108026641
"CBX7",8.04502055860073
"ZNF215",8.03966262942231
"CDK6-AS1",8.03306300160066
"KLC2",8.03055339904607
"CYCSP34",8.02893223947034
"OXA1L-DT",8.02483923735221
"APOA2",8.01900398423633
"H1-10",8.01559662260858
"ARX",8.01430436337638
"LRRC23",7.99696965114248
"NT5DC2",7.99182305948471
"DYRK3-AS1",7.9910365981529
"RECQL4",7.98889886835419
"HES5",7.98414474691652
"HEXIM2",7.97697696085754
"ERG28",7.97343283706231
"PRR4",7.96227192052441
"ADAMTS7",7.95819485527474
"PRDX5",7.95536761875147
"ALOXE3",7.94384728729633
"IL2RG",7.9138255511164
"LINC01107",7.90473797351655
"TBC1D19",7.90471718436917
"SLC35C1",7.90297552806903
"FARP1-AS1",7.89984592170917
"ZNF426-DT",7.89486244571499
"MIGA2",7.89358107846612
"RPL35AP36",7.8689005022238
"SYDE2",7.86136345069016
"ZMYM1",7.84708827471335
"UBE2SP2",7.84666027246826
"LINC03018",7.83723464426372
"AP3S2",7.83577515185742
"SEC61G-DT",7.81955940288107
"RPS10P13",7.81846324694648
"ITGA3",7.81025319795989
"GARIN1A",7.80574190813506
"VDAC2P3",7.8014853355633
"ZDHHC4",7.80022624415698
"TATDN1P1",7.79999658288063
"C1GALT1C1",7.79930257786424
"PRKAR1B-AS1",7.79216919092288
"TPST2",7.78385219393798
"NAGA",7.78258532137604
"PLPP5",7.76310966112768
"RPS6KB2-AS1",7.76120063930675
"PARP16",7.75295100127182
"ABCB8",7.75228802884528
"NEXMIF",7.75163645720495
"SPCS2P1",7.75050635171927
"TMEM223",7.74436534205814
"TMEM177",7.73500702565894
"GCK",7.73374042679014
"GOLGA8K",7.72673354291812
"C11orf96",7.72165036576396
"IQCH",7.70724232201793
"RNU6ATAC",7.69876590883429
"GSTT2B",7.69546476511484
"ZFAND3-DT",7.67350160294922
"HAGLROS",7.66465781924349
"UBE2SP1",7.66444594464883
"SLC17A9",7.66287912249425
"NCOR2",7.65607417550963
"H2BC4",7.65362491302154
"LDAH",7.62311705529052
"CALML3",7.61777536732555
"KBTBD3",7.6069271760701
"GADD45A",7.60324622180789
"HCG14",7.58111753789372
"TECPR2",7.58094537031298
"SNORD3A",7.57672418422796
"KHDC1-AS1",7.57307514457907
"MCPH1-AS1",7.56579663135704
"UGT3A2",7.5633197850535
"DDO",7.55849666263169
"PLA2G1B",7.55510348635282
"PSMB5",7.54356146563565
"BTG2",7.54264497520458
"HNF1A",7.54249857160253
"CASC11",7.54184474948144
"HSP90B3P",7.52839706847152
"ACTG2",7.52671591694431
"DMGDH",7.51876002716623
"FGD5",7.51440101357542
"C19orf38",7.51211440413983
"ZNHIT1",7.50890463825586
"GET3",7.49918070997276
"CDKN1C",7.49864967713645
"RN7SL470P",7.496346264839
"GRK7",7.4848966582452
"ODAD3",7.48042575097571
"ARHGAP6",7.45565153627588
"NIPAL1",7.45345588482243
"IGHV3OR16-17",7.44310679386589
"RNA5SP320",7.43280081040706
"PINK1-AS",7.43020775748107
"LAMP2",7.42620123657119
"GLA",7.42525184733673
"ZBTB33",7.41881990117322
"CALM2P2",7.40306507786778
"SLFN13",7.39953991906885
"CDK6",7.3932012550845
"ZNF460-AS1",7.39190260649414
"SCAP",7.38618352336888
"CCL13",7.38424857762634
"KPTN",7.37480714999155
"LINC01545",7.36992528558641
"ACO1",7.36979316258021
"SPESP1",7.36781522097963
"MLEC",7.36530758896322
"WASHC3",7.3650202235827
"KNOP1P5",7.3627492258699
"PLD3",7.35598472849402
"COX10-DT",7.35277728510822
"RPL8P1",7.35058252671759
"HNRNPA1P1",7.35058252671759
"ARHGAP29",7.34761061702646
"EPS8L2",7.34619640224006
"CSF1R",7.33489763813444
"WNK4",7.33345121407311
"ERGIC3",7.33318833180042
"LY6S",7.32484019810593
"CASP4LP",7.32484019810593
"ATRAID",7.30316407828468
"SPINK4",7.2872407646338
"TMEM147",7.27871486366662
"LINC02381",7.27855572907365
"LRRN2",7.2770933866529
"SCARB2",7.27061821660581
"ADAMTS1",7.26316206908743
"TSPAN10",7.25379298671735
"F10",7.25223486635945
"MIR1277",7.25119195756596
"KIF19",7.23913478074326
"DNAJC4",7.23718146281152
"ANKS3",7.23514927718979
"SDSL",7.2283667772877
"MARK2P3",7.21848318950456
"AKAP9",7.21212684013675
"SLC6A9",7.21184342037547
"LINC02569",7.20682976956463
"FAM151B-DT",7.19614099361338
"TSPAN18",7.1930645748255
"UCKL1-AS1",7.18595685158973
"TAF1A-AS1",7.17033748009109
"SEC11C",7.16200051378721
"INPP5J",7.15914242450407
"YIPF2",7.15363491328345
"RPS14P5",7.14863257451708
"MAN1B1-DT",7.11148594081858
"NINJ2-AS1",7.10970701361727
"BAZ2A",7.09763554622353
"ZYG11A",7.09689519219747
"PGM5P3-AS1",7.08988734945983
"LINC02361",7.07768266721604
"SLC44A5",7.07674018992621
"IGHV1OR15-3",7.07168653640185
"DCAF15",7.05259157461523
"BOD1",7.05248971685282
"RNVU1-28",7.04464761394052
"ALG3",7.04434995058001
"MUS81",7.03911125188192
"GALNT13-AS1",7.03723664408551
"CACNA2D2",7.0342258674455
"PIR",7.03150448804913
"TMEM184B-AS1",7.02790895232835
"SSH1",7.02771306637492
"ERMN",7.01671564999721
"UFSP1",7.01297153725843
"RAB6C",7.00798046147921
"SBK2",7.00729070486383
"CCR10",7.00520539667621
"KRT8P42",7.00452746370244
"DEPP1",7.00204164330959
"DDX39B-AS1",6.99964741786579
"TRUB2",6.98910193330216
"RNU6-920P",6.98539682279615
"MAML2",6.98031465946962
"BICD1-AS1",6.94512006989747
"NME8",6.94179290705283
"IGKC",6.93962390240588
"SPSB1",6.93498438787232
"SNHG9",6.92974175499427
"KLHL6-AS1",6.9236352461792
"FAM8A1",6.92284961124206
"HMCES",6.92139496375525
"ANTKMT",6.92008235191981
"MMP19",6.91563713971515
"NR3C2",6.91534347930571
"STAT1",6.90708210765227
"HDAC7",6.90344517238835
"SNORA80E",6.89912976752524
"RPS6KC1",6.89797082586699
"C7",6.89691622548464
"RNU6-757P",6.89314011633868
"IER2",6.88562020774914
"CT69",6.88088315793191
"PIGCP1",6.8796949276398
"SPCS3",6.87425131553937
"ZBTB39",6.8721417015407
"UCHL1",6.87034332017238
"CDK10",6.85188015516512
"BCAS2",6.85066651173544
"MCAT",6.84859287046839
"DDX31",6.83396158019358
"SEL1L",6.83321912588703
"TEC",6.83205200953175
"HECTD3",6.82160697219228
"SLC66A3",6.81942475433631
"CTAGE1",6.81768245298141
"GOLGA4-AS1",6.81528311957346
"EIF4EP1",6.81162958275931
"SCAT1",6.81110645895389
"RN7SL336P",6.81067796557654
"OBSL1",6.80761305910001
"PYGO2-AS1",6.80476671682943
"DNAJB1P1",6.80118682644889
"UGGT2",6.79603846568129
"TMC3",6.78433757950693
"GTF2A1",6.78394245171951
"DPEP3",6.78336702068751
"AMZ2P2",6.7778379609772
"IFIH1",6.77322111638503
"NENF",6.75065587888797
"SMPD1",6.74539497062028
"NBPF14",6.74422326957584
"MIDEAS-AS1",6.73964270337081
"CEP131",6.73819689744567
"MTFP1",6.73798894000289
"PXYLP1",6.73321614956194
"ZSWIM8",6.73293251495799
"SOD1-DT",6.73167679987975
"LINC01968",6.71977378940843
"PRSS23-AS1",6.71296530006496
"EAF2",6.70792058503028
"IGHV3OR16-10",6.70280863215649
"MAFK",6.70121209082431
"IFI35",6.70055046369772
"SLC23A1",6.69888029445206
"ZNF510",6.69838719701595
"DCAF4L1",6.69565282987079
"MRFAP1L2",6.68950532078997
"TMEM52",6.68387326219866
"USP19",6.68373799276746
"ERC1",6.67299727591265
"LINC02166",6.67223949352548
"RHBDD1",6.66945304454351
"NICOL1",6.65542291616041
"NOXO1",6.65016374090467
"GNMT",6.64220744280806
"RPL15P19",6.6407519657288
"MT-TW",6.63310422358637
"LINC01641",6.62771346296156
"TMEM150B",6.62771346296156
"NT5C1A",6.62455004280723
"KCNK12",6.62439234784168
"COL18A1",6.62343422986625
"USP30",6.61909586490052
"ZNF852",6.61888117094052
"DET1",6.61511041755855
"PIGA",6.61141480095555
"EHD2",6.61072578793384
"BET1L",6.60165764672186
"C17orf67",6.60145778254607
"H2AC7",6.59490985507102
"QSOX1",6.59447836249306
"RNF126",6.58850392464937
"MRM1",6.58813603714563
"GBA1",6.57103517582772
"GOPC",6.5498375388824
"MIR4539",6.54774381614751
"SOCS3",6.54603651661094
"ECE1",6.54400104290918
"ESR2",6.54296237264173
"C10orf95-AS1",6.53478956540257
"ENC1",6.53379256909578
"ACSS2",6.53351341483089
"METTL2B",6.52402076652426
"LINGO3",6.51922918032238
"MICOS13",6.51916228723687
"ZNNT1",6.51900483682789
"LZTR1",6.51830145022459
"TMED10",6.51816663822146
"PPIB",6.51386132652303
"VPS39",6.50426612849106
"MED29",6.5006852348576
"TRAPPC5",6.49466795552319
"MLKL",6.4899084258099
"MIB2",6.48371274089142
"HDAC5",6.48303861526412
"PIK3R5-DT",6.48047028844848
"MIR4453HG",6.46943565349406
"MTCP1",6.46934255802954
"NBPF13P",6.46800286796834
