"gene","rank_metric"
"IGHV2-26",-13.7410577684424
"LAIR2",-13.7502408449169
"GRK5-IT1",-13.8608177600207
"PTPN22",-13.8866090741398
"LINC02227",-13.9210859047421
"CPA5",-13.9543852266465
"SNORA71B",-14.0133549820254
"GPR3",-14.0387806483733
"JAK3",-14.0391784853569
"DDX3X",-14.046107855107
"TRAF3IP3",-14.0634197484279
"RNVU1-2",-14.0819969963342
"PLD4",-14.0890841941631
"SDCBP2-AS1",-14.090515434621
"LINC03068",-14.1012155264045
"CCR5",-14.129204285754
"HNRNPA3P11",-14.1294367973184
"ZNF543",-14.1631503174381
"BTF3P16",-14.1696567405049
"SEPTIN1",-14.1893257173957
"TSPYL6",-14.2066077123257
"CNPY4",-14.2297236395554
"MIATNB",-14.2495697204269
"LCP1",-14.270115708978
"MIR548O",-14.2949051167569
"SUGT1-DT",-14.3339862586836
"LINC00996",-14.3423063732678
"ELOCP28",-14.3440704779073
"PANO1",-14.4141604556424
"KLHL14",-14.4382369146683
"MIR4518",-14.4645147808743
"ATP2A3",-14.46535813464
"LINC01505",-14.4716519951758
"LINC01511",-14.5074739013579
"VCPKMT",-14.5316449788349
"UBASH3A",-14.5557243530795
"GZMM",-14.6625364234552
"FBXO10",-14.6687552305547
"GSTM3",-14.6789508193216
"PARTICL",-14.7252574917841
"RNA5SP477",-14.7260486304318
"MATR3",-14.7587757851028
"PSAP",-14.7937849426246
"TRAJ42",-14.8167617300179
"ENTPD1",-14.8449461663047
"LCN8",-14.858993180947
"RN7SL127P",-14.8615538448103
"BCL2A1",-14.8684352412559
"CTH",-14.877168167592
"HIVEP2",-14.8870108577572
"BLNK",-14.8994637293836
"MMUT",-14.9141788002047
"RN7SL146P",-14.9307544868339
"IL23A",-14.9458200926848
"ZNF740",-14.9496407078569
"MELTF",-14.9722984613117
"LITAFD",-15.0174194616614
"PTPRN2",-15.0814129884398
"SMC1B",-15.0845877724827
"ANGPTL1",-15.0912287543338
"FAM193B-DT",-15.1014801298184
"PDCD4",-15.1386037235215
"H3C1",-15.1886175516524
"H2BC9",-15.1992910082471
"KLHL3",-15.2094305380307
"DTX1",-15.2363651772409
"SMIM18",-15.2380811551494
"PIF1",-15.2772650706848
"PELI1",-15.2900107452675
"SPIN4",-15.3066442228003
"RNA5SP37",-15.3135637435722
"AOC1",-15.3319445742662
"ENPP2",-15.3429442501316
"ZNF75D",-15.3600916209006
"ADGRE3",-15.4115089591823
"ABCG1",-15.413612757171
"LINC02416",-15.4164328178382
"MIR8071-2",-15.423035123018
"RNU6-89P",-15.4349775458535
"TRBJ1-5",-15.4916635375198
"RNU6-890P",-15.5194548804664
"DAPP1",-15.5345665191716
"KLF6",-15.5373555571585
"EEIG2",-15.589103674252
"DDX47",-15.614967727891
"SEC24A",-15.641070754227
"TRAV29DV5",-15.6734731704765
"GOLT1B",-15.6789012752036
"LINC02934",-15.6919795101609
"CHD7",-15.6949632966157
"MIR4482",-15.7182435741409
"LINC00877",-15.7449925164097
"SCAMP5",-15.7487013531945
"SMARCB1",-15.7565047587506
"PLA2G4C-AS1",-15.7782869261603
"IGKV2-40",-15.8153313760741
"FICD",-15.8246390953901
"FAM177B",-15.837525109575
"KLK1",-15.8678408311159
"RNA5SP505",-15.8901320692527
"DDX10P1",-15.9656541783801
"TLR10",-15.9864626900518
"SEC11C",-16.0141557585502
"GLA",-16.0882574365489
"NPIPB13",-16.1559200049556
"MYEOV",-16.1753684050922
"CORO1A",-16.1794609384735
"DUSP4",-16.2085611617813
"MORN3",-16.2168093134731
"GRAP",-16.2483918146293
"IGHV1OR15-2",-16.2750904269633
"ANKRD53",-16.3063491409066
"RABGGTBP1",-16.3220704088198
"TSHZ2",-16.3296771727634
"MIR6077",-16.3700695205768
"ZNF418",-16.4006160062151
"FHL1P1",-16.4236832066144
"ODAPH",-16.4270137975434
"MARK2P3",-16.4400280876347
"EZR",-16.4420472328682
"ZNF304",-16.44914652072
"MCL1",-16.4785628646359
"GIMAP4",-16.495823868133
"TGFBRAP1-AS1",-16.5164139327621
"TBC1D9",-16.526902631984
"TXNDC11",-16.544849568347
"TAB3-AS2",-16.5777812148791
"FAM204BP",-16.5822067062236
"TEX14",-16.5866232292705
"VOPP1",-16.61925740485
"LY86",-16.6217247554669
"MORF4L1P3",-16.6281910819007
"LINC00529",-16.629048850572
"CDAN1",-16.7182957869269
"RNA5SP437",-16.7253408504603
"ZNF382",-16.7784862072902
"LINC02964",-16.7889080641192
"OXCT1-AS1",-16.8727756518399
"TRAV4",-16.8735446060249
"ARHGAP30",-16.8827345382509
"EFHC1",-16.8999743902275
"DUTP1",-16.962188919993
"GLIPR1",-16.9623879214536
"IGBP1P1",-16.978449936737
"ADAM28",-17.0050539453788
"BHLHA15",-17.0300965219616
"IGHV3-6",-17.0309355388814
"C17orf49",-17.0338323791341
"BACH1",-17.0584599698354
"LIPJ",-17.1702233966856
"LMF1-AS1",-17.1918264961729
"P2RX5",-17.2243119997193
"ITPKB-IT1",-17.2823459376959
"SELENOK",-17.2895180588225
"OSTN",-17.3117770913152
"AIRN",-17.3155046614474
"KCNA3",-17.3667395728786
"OR2D3",-17.3824648444831
"FRMD5",-17.3873305052056
"MIR4748",-17.4365265829684
"MIR6514",-17.459672345857
"UBE2QL1",-17.5401517898098
"LINC01562",-17.5569535586218
"GLI1",-17.5598191747513
"ZNF878",-17.6050693682119
"HOXB4",-17.6466562536068
"PKD2L2-DT",-17.6613940393023
"S1PR1",-17.70467391156
"RUBCN",-17.7172457970287
"OGT",-17.718330403667
"MFNG",-17.7665887301809
"CCT6B",-17.7686031734771
"F12",-17.790467535371
"ARID5A",-17.7931098307292
"HMGA1P3",-17.8723568283044
"IGKV3-25",-17.8880944287531
"H3C7",-17.8959811526169
"RNU6-254P",-17.9006119868331
"IGLV3-16",-17.9008348750173
"VDAC2P3",-17.9422221536734
"ELL2",-17.9441235941581
"NPM1P47",-17.9839272763076
"HSPE1P26",-17.9873122071046
"ACSM4",-18.0026574988663
"SNAP25",-18.0161029686659
"C9orf153",-18.0343332711875
"KIR2DL4",-18.0540294433722
"PTGS1",-18.0570282096286
"TWSG1-DT",-18.0597284895246
"ADAM7-AS1",-18.0624254503606
"C21orf91-OT1",-18.0794050659627
"ZFAT-AS1",-18.0967699310609
"TRGV3",-18.1051584110703
"SULF2",-18.1284206379366
"C3AR1",-18.139769145008
"FCRL1",-18.143046659431
"ZBP1",-18.172867961153
"TRAV12-3",-18.2202247686969
"NRTN",-18.2293285571551
"CACNB2",-18.2400962266351
"LINC01717",-18.2672447760814
"ZNF549",-18.2952776761597
"IGLV3-22",-18.4517049748366
"MATK",-18.4640555705264
"SV2C",-18.4816546238789
"ZNF473CR",-18.4895496591683
"CACNA1F",-18.4896788594333
"TMEM71",-18.5015109911181
"CCDC50",-18.523545752175
"ATP8A1-DT",-18.5329088063856
"LAT2",-18.5371156734509
"PARP11-AS1",-18.5639817395189
"ACAP2",-18.5699897941935
"LINC01126",-18.6080853850067
"DNAJB4",-18.6598182985913
"FERRY3",-18.6715540862799
"SKAP1-AS2",-18.7256563515974
"PRCD",-18.7417390413948
"RNU6-1316P",-18.75731877002
"GAPDHP62",-18.8307519911017
"LINC00525",-18.8807929609057
"EIF3EP4",-18.9456498477585
"PLPP7",-18.9534458870751
"GNG7",-18.9572418568307
"LTB",-18.9770159799002
"PRPF19-DT",-18.9832548111336
"LINC01863",-18.986636630452
"SPCS3-AS1",-18.9994982074185
"ICOSLG",-19.0301576429965
"CDH13-AS2",-19.117759039444
"ZSCAN12",-19.1417060105684
"RPL9P29",-19.146299748374
"CHN1",-19.162259945793
"STK38L",-19.3010548078067
"LINC00423",-19.3359352951254
"LRRC7",-19.3817331255639
"RNU6-1157P",-19.3933737071708
"SNORD3A",-19.4377805128234
"WDFY4",-19.5211252906394
"ARL14",-19.530090173255
"GCSAM",-19.5302875114164
"ATP8B2",-19.5308988196525
"AKAP13-AS1",-19.5377983629255
"LINC01781",-19.5405898760216
"TRGV4",-19.5505234140696
"IGLV7-43",-19.575996652808
"LINC01354",-19.6282547180879
"LILRB4",-19.6524983131323
"DCC",-19.6612183966013
"UBXN4",-19.6752885546572
"HAUS3",-19.7110338427436
"RNU7-18P",-19.8105818100029
"CD37",-19.8371471007279
"CDKN2C",-19.8382051004948
"MAP1A",-19.8623868059289
"CD19",-20.0300079143166
"LINC01948",-20.0354106146902
"TRBJ2-2",-20.0441128077086
"LINC02680",-20.0503064324661
"ANKRD49P1",-20.0831959498559
"ANGPT2",-20.1072871083206
"XBP1",-20.1144041294749
"FAM106A",-20.1445794714121
"GIPR",-20.145733476562
"ITCH-AS1",-20.2138061380925
"LINC02836",-20.2199726705042
"LRRC2-AS1",-20.2312722567302
"SNORD14A",-20.2317015653068
"PLEK",-20.2463980835804
"RHEX",-20.2597575101895
"GZMK",-20.2677826672075
"IL1A",-20.2892932339249
"GPR52",-20.2978990692612
"DOCK11",-20.3294083479447
"SLC2A3P4",-20.3422750909051
"BASP1-AS1",-20.3575322303796
"UFD1-AS1",-20.4108278319197
"TNFAIP3",-20.4366438509685
"LINC01692",-20.4368817485447
"MSS51",-20.4714664543739
"ICAM3",-20.4842975896042
"BOLA3-DT",-20.5026031343789
"LINC02579",-20.5234671343755
"ITPRIP-AS1",-20.5331152740492
"IGHV3OR16-6",-20.5487484147566
"PRND",-20.5696864964724
"IGLV11-55",-20.6027876807594
"ADORA2A",-20.6109006744818
"CARNS1",-20.6411385856249
"LINC01990",-20.6570944413231
"SLC7A5",-20.6643714005888
"CD244",-20.6676549517827
"ATP2B1",-20.6720759824159
"IGHV3-25",-20.7301452963311
"LINC02576",-20.7390206540907
"TIMD4",-20.7587232581608
"AMER2",-20.7929227076377
"HUS1B",-20.796822503762
"ZNF683",-20.8142557044952
"ZNF417",-20.8155631846698
"SNX20",-20.8737721051351
"ZFP36L2",-20.89061664676
"MIR4453HG",-20.9213142278244
"CCNJP2",-20.9600549107749
"TRBV5-1",-20.9644534577061
"HELLPAR",-20.9981405655877
"ACOT6",-21.0583526791007
"TRAV25",-21.1332393725334
"P3H3",-21.1737518268941
"NPM1P37",-21.1858138955467
"IGKV1OR2-118",-21.2213918515607
"LINC02273",-21.2309522901092
"NEAT1",-21.3083781906669
"SOCAR",-21.3306313115135
"SLC2A12",-21.3550387569183
"ARRDC5",-21.3781617295236
"SUZ12P1",-21.4188672009032
"KRT81",-21.4377933103099
"SPCS3",-21.4459096548916
"PDE3B",-21.4578829790874
"DPPA4",-21.5325890491878
"N4BP3",-21.5648974633262
"SLC1A4",-21.5817140670067
"TENT5C-DT",-21.6592517814112
"FCRL4",-21.7799119769004
"IGLV2-33",-21.814938995507
"LILRB1",-21.834072447774
"COL4A4",-21.9468145532737
"CARMIL2",-21.9551755659082
"RNVU1-29",-21.9670143577207
"FUOM",-21.9840573660626
"MTND2P2",-22.0351748719323
"TGFBR3",-22.0423324440146
"CEP85L",-22.0553288552812
"RNU6-32P",-22.0575725062113
"ZNF165",-22.0797130796262
"TRBV7-2",-22.1125327966223
"STEAP1B",-22.121859798456
"ATP2B1-AS1",-22.1459450042037
"IGKV1-32",-22.2727804843854
"SLC7A11-AS1",-22.3522883209538
"H2BC26",-22.3748640811553
"HMGN1P24",-22.418138839013
"UCK2",-22.4203698245804
"SNED1-AS1",-22.4636023453157
"RPS26P21",-22.472003058731
"SYNGR3",-22.5609335601728
"RNU6-979P",-22.5778045326212
"OTUD1",-22.5794172146924
"TRBV4-2",-22.6633855861106
"PSTPIP1",-22.6788788646388
"NPAS1",-22.7731924587086
"ITGAL",-22.8499234799583
"LINC00852",-22.8695459796752
"TMEM244",-22.8996834413197
"PARVG",-22.9259009220604
"MIR1302-5",-22.9589357172681
"DTHD1",-22.9984947713037
"RNVU1-31",-23.0048752320004
"HS3ST3B1",-23.033588889388
"A1BG-AS1",-23.0341607145861
"NOC2LP1",-23.0735162061641
"STAG3",-23.0974659615529
"VAMP1",-23.119944313401
"ZNF345",-23.1274160230877
"LINC00861",-23.1303864048484
"LINC02694",-23.1598093151156
"CD53",-23.2260287487961
"SNORD92",-23.2292676847414
"TRBV6-5",-23.2976331088631
"IGHV4-80",-23.325401109247
"FNBP1",-23.3266375923683
"IGHV7-56",-23.3894856060728
"RN7SL285P",-23.4404590742651
"EVI2A",-23.4910661680547
"FAM107B",-23.5187355940123
"ENPP6",-23.5231415866092
"ITK",-23.5424996989921
"LAYN",-23.5446762253451
"ISG20",-23.550929309921
"STX2",-23.5822426416252
"CHST2",-23.5903880930505
"EEF1A1P3",-23.5942436208735
"EPN2-AS1",-23.5947168708841
"BCL2L11",-23.6037957489955
"IGLL1",-23.6168848808568
"CD27-AS1",-23.6182438724042
"MSRA-DT",-23.6458294101781
"SENCR",-23.7070635036649
"ADAM11",-23.7153041861703
"RPL23AP58",-23.7255307170185
"JPH3",-23.836839260759
"ZSCAN16-AS1",-23.8392598334698
"PTH2R",-23.9270258383751
"RPL9P30",-23.9372041890874
"TRBJ2-7",-23.9403835898623
"RPL36AL",-23.9432464866975
"LINC02195",-23.9791413291216
"CCL1",-24.0664447711156
"KLRG1",-24.1200883588274
"PAEP",-24.1779476399891
"GSTM2",-24.2358072781045
"MRPS6P2",-24.2364105032216
"APBA2",-24.2471733440301
"IGKV1OR2-108",-24.2513664212019
"BAG2",-24.2580214915046
"TMEM200A",-24.3774172997036
"ASB2",-24.4148420397168
"CTHRC1",-24.5291253851783
"GIMAP7",-24.5480005396501
"IGHD3-3",-24.6661135853113
"KLRK1",-24.697854442535
"VPS11-DT",-24.7162596329307
"RPL31P52",-24.723405667746
"WDR7",-24.846420719997
"ARMCX3-AS1",-24.8987802108145
"PRKAR1B-AS1",-25.0011458118589
"S1PR1-DT",-25.0419729561279
"TRPM2",-25.1441221758682
"NIN",-25.1573416269469
"IGKV1-22",-25.1622661934713
"FAM157C",-25.1677905469315
"TNFRSF25",-25.2121322306909
"SMAP2",-25.2171723702585
"LPXN",-25.2349287498316
"PAX5",-25.2602485528766
"LOH12CR2",-25.3720282541685
"IGHV5-78",-25.4275192848636
"ICAM2",-25.4453909121369
"HTR1DP1",-25.4460499765662
"SWT1",-25.4980157384624
"TIAM1",-25.5792041866419
"LINC01890",-25.5986699145305
"SNX25P1",-25.6281125113656
"SPN",-25.6585515952014
"CRACR2A",-25.6700010466443
"EHMT1",-25.7469243059104
"ASAP1-IT2",-25.8357630088548
"SLC16A1-AS1",-25.9058470032152
"FMNL1",-25.9870639001056
"INE1",-26.0067783712185
"FRMD4A",-26.0824215506893
"ANKRD44-AS1",-26.1040939163991
"PECAM1",-26.1244283805842
"TNIP1",-26.2026887651927
"COL9A3",-26.2053943845731
"TTC13",-26.2300951659069
"RPL10P12",-26.2363322517102
"ZKSCAN8P1",-26.2689743345911
"GZMA",-26.2986457990041
"HLMR1",-26.34627236474
"DNAJB9",-26.354579998898
"TICAM2",-26.3725147195388
"ZNF649",-26.4708636007819
"PLA2G4C",-26.4884679918205
"BTK",-26.5525433590724
"AP1S2",-26.604905005319
"RN7SL141P",-26.6084341233257
"H2AC11",-26.6413063138996
"PIM1",-26.6428317692809
"N4BP2L2-IT2",-26.6838584004945
"NELL2",-26.6892406627605
"IGKV1D-13",-26.8125798802476
"IGLV2-34",-26.8669039289523
"ODF1",-26.879667725777
"TRBV9",-26.8964768482665
"GNG4",-26.913416223211
"TRAJ43",-26.9152833988148
"TRBV5-5",-26.9869788110839
"CLMN",-27.0032069730114
"PRR29-AS1",-27.0193138820684
"NCF1",-27.0401197079777
"PRDX6-AS1",-27.0530917972756
"BEX5",-27.0802254436348
"HDGFL3",-27.0970949387324
"SCYL2P1",-27.2003055238908
"UBA52P8",-27.2284790043673
"RNU4-40P",-27.2673600419724
"ZNF419",-27.2843812855332
"USP8P1",-27.2975746261964
"RNU4-39P",-27.3221489133958
"LINC01480",-27.3379706583288
"IGHD3-10",-27.3685611933795
"IGKV2D-24",-27.3904618529238
"RPL32P11",-27.4320147656834
"ZNF772",-27.4397706146973
"IGHD3-9",-27.4578708974964
"MSC-AS1",-27.5320587360363
"SLC25A1P5",-27.5603126881197
"ZNF17",-27.5803743472669
"RN7SL447P",-27.6721887071626
"SASH3",-27.6906947215912
"IGLV2-28",-27.7585024952941
"FKBP1AP1",-27.7998618643188
"ANKRD28",-27.9181931011022
"ENPP7P12",-27.9218318655936
"SSPN",-27.9825722523494
"DNAH9",-27.9992836006125
"IGLV1-36",-28.0260474693733
"MGAT2",-28.0581271477651
"RNU6-1093P",-28.1023658701769
"HCG27",-28.119483259168
"SLC26A8",-28.1678723913261
"ZNF92",-28.1803549805352
"CRYBA4",-28.2491431841316
"TRAV21",-28.2788081966978
"MYO5A",-28.2789711718689
"AIM2",-28.5360687606101
"RNU2-62P",-28.5685119287876
"IGHG4",-28.6829352029419
"RNU6-1188P",-28.7561349053522
"IGHJ1",-28.8455403484727
"PTGDR",-28.8558933698127
"PKD1L1",-29.0147862683059
"ARMC2-AS1",-29.0687085770143
"FGGY-DT",-29.0804329196652
"CAPN7",-29.0832763514586
"CD200R1",-29.1147024520918
"BTG2",-29.1150911148012
"ARHGAP25",-29.2440719781582
"POU5F2",-29.3018639556408
"MIR133A1HG",-29.30977615339
"HOXB3",-29.3288112531204
"NXPE3",-29.4101642182275
"GAPDHP42",-29.5025935316354
"GNGT2",-29.5606448299336
"DENRP2",-29.8390217878211
"PARP15",-29.8647194857261
"ZBTB24",-29.8786050008168
"FBXO5",-29.9161610808529
"IL12RB1",-29.9259638228615
"NUP210P3",-29.9260750834749
"NAP1L2",-30.0706875693184
"SEC14L1",-30.0731238103771
"LY86-AS1",-30.1468747689177
"IGLV3-12",-30.1602878448815
"ZEB2",-30.1799699705502
"ITM2C",-30.2437262472849
"XCL2",-30.2533606385821
"MIR4435-2HG",-30.3933477587586
"GLDC",-30.3993068428785
"MFSD13B",-30.405294801132
"LINC00910",-30.4274369829547
"DCUN1D2",-30.4300902214504
"DHRS9",-30.4557489815113
"CCNI2",-30.5163663929306
"SLC16A1",-30.6048411950731
"E2F5-DT",-30.6235870820408
"CD22",-30.6944382762041
"FBXW4P1",-30.7092134911964
"NXPE4",-30.7159232847606
"GOLM2P1",-30.7661508224746
"LINC00309",-30.8408065006129
"CREM",-30.8460783046151
"TBC1D3L",-30.8768739073149
"H2BC11",-31.0042487025659
"IGHV3-16",-31.1230193806285
"CD247",-31.1699946890821
"FOLR2",-31.1974803937783
"CADM1-AS1",-31.2003389395632
"DLL1",-31.2716669357772
"TRAF1",-31.2888600330764
"ZNF18",-31.366780444676
"PPIAP30",-31.5828940602586
"PYHIN1",-31.6287006318112
"TRAM2",-31.6636602377075
"SPOCK2",-31.6805242684628
"IGHV3-43",-31.7335817815054
"ELMO1",-31.7681895531016
"MYB",-31.8087051677657
"ZNF831",-31.8399737975484
"OSM",-31.8469126898211
"IGKV2-4",-31.8484030286717
"DERL3",-31.8673013778446
"SEMA7A",-31.9147868673411
"C1orf74",-31.9241047708953
"RAB3B",-32.0228007457869
"BCL6B",-32.0239362109873
"TLL2",-32.0401523500351
"PRSS51",-32.0540383681854
"TNF",-32.0751632668251
"CCR4",-32.1212354177679
"BMP6",-32.1778234054073
"H2AC4",-32.2236239993714
"GNB3",-32.2973809841987
"RSPH1",-32.3999207027913
"EBLN2",-32.4039092275083
"TP53TG5",-32.4200667705089
"HSPA5-DT",-32.5222686224621
"HCST",-32.5831926133941
"EOMES",-32.6353766034784
"KATNA1",-32.7116871273436
"OGN",-32.8182664644839
"DTNB-AS1",-32.8231133516058
"IKZF3",-32.8609852680673
"ZNF853",-32.9204811591602
"CRYBB1",-32.9529394593568
"BIRC6",-33.0461232793829
"PDCD4-AS1",-33.0664611868286
"DPEP2",-33.155013901855
"GPER1",-33.2274564566837
"PCDHGA6",-33.2385025561979
"TAS1R3",-33.2716009007138
"KCNMB3",-33.3585018450267
"PIMREGP3",-33.3963430622062
"DUSP26",-33.4538863128544
"RASA3",-33.4878582071657
"CD40LG",-33.5038937807188
"LNP1",-33.5147441897475
"FASLG",-33.5713492617792
"LINC02777",-33.68888443092
"MANEA",-33.7623586545319
"HOTAIRM1",-33.8059125889197
"ZC3H12D",-33.9072907928209
"ALMS1-IT1",-33.9246298606101
"MTCL1",-33.9356036859045
"CCR6",-33.9426056323926
"ARMCX3",-33.945704368121
"BTD",-33.9774673316227
"NCOA3",-33.9782005422259
"SNORA70G",-33.9906451408387
"GPR25",-34.0054085082348
"CHRM3-AS2",-34.041657024179
"PDCD1",-34.0987564318015
"IGLC7",-34.1238549911749
"LINC01754",-34.1585176477192
"IGHJ3P",-34.339056979356
"CPNE5",-34.401031027772
"SPINK2",-34.4064284076924
"RORA-AS1",-34.5009942424868
"PPIAP2",-34.5091975414608
"HBD",-34.5487862921167
"GMFG",-34.6557693543011
"C11orf21",-34.7076586619249
"BTG2-DT",-34.7200474895062
"IQGAP2",-34.9499550606335
"ZNF652-AS1",-35.3156788639761
"FIRRE",-35.3481561826327
"ZNF225",-35.3835460891705
"ZEB1",-35.4483160134853
"RN7SL827P",-35.5129888739733
"MIR1972-1",-35.5424118033169
"LINC01182",-35.7626295849683
"GAB3",-35.7758719101253
"RPL21P81",-35.868295233409
"SLC38A4",-35.8766506844179
"TENM1",-35.9878465136802
"RGS9",-36.0948045881205
"TRBV6-1",-36.1888192264605
"KLHDC8A",-36.2539837618464
"INSYN2B",-36.2908422826284
"FKBP11",-36.3192583786688
"PIM2",-36.3256551960748
"ADA2",-36.4155436016788
"GZMH",-36.4649909707163
"LINC02446",-36.5286682567802
"RAPGEF1",-36.5546892330627
"IL2RB",-36.6039547758272
"SIRPG",-36.6538144491116
"REG4",-36.8680335709032
"IGHV3OR16-8",-36.9411302413495
"RAB37",-36.9581607737238
"RPL21P94",-37.0330448441838
"LINC-PINT",-37.0697722292196
"CSGALNACT2-DT",-37.0782828696947
"ZBTB32",-37.1155666157153
"ARHGAP4",-37.162703254407
"SSBL4P",-37.2984955925628
"NPM1P20",-37.4629546541619
"EEF1B2P1",-37.4641602997801
"FCRL2",-37.6926003082578
"DOK2",-37.7624821201181
"SYNE3",-37.7822895252149
"PHF5AP1",-37.8288901251282
"RAB33A",-37.8511763585554
"LINC01934",-37.8677451357299
"IGLV2-18",-38.0020057719421
"OMD",-38.1173312728502
"FCER2",-38.2269310168841
"CHST7",-38.2667234230781
"TP53INP1",-38.4247500155119
"IGHV3-19",-38.5155051249168
"CYRIA",-38.5819731918534
"F2R",-38.67241384876
"RN7SL338P",-38.712749081652
"DNAAF1",-38.7412170572115
"CD28",-38.7751077828376
"PLCXD2",-39.0148582546314
"TRBV24-1",-39.2411131314861
"ULBP2",-39.3695174563772
"LINC01485",-39.4549434244738
"NOD2",-39.4575009699105
"PAQR6",-39.4766345683397
"IFFO1",-39.5632028804503
"SCML4",-39.5710967359193
"AFF2",-39.655994635656
"PRR7-AS1",-39.7229195386556
"PDIA2",-39.7249322946154
"ITGA6-AS1",-39.7411210367385
"PRR29",-39.8148558168806
"SNORA70F",-39.9339750465602
"IQSEC3-AS2",-40.0322822150319
"LINC02371",-40.1273808295535
"LINC02456",-40.1604357448389
"SEPTIN7P10",-40.2637981367312
"IGKV3D-7",-40.2723666400272
"RNVU1-25",-40.497631220434
"SH2B2",-40.642231958926
"SLC6A13",-40.693418387388
"KCNS1",-40.7598074535469
"ALPK2",-40.793917859214
"LINC00222",-40.8232966062558
"CD3D",-40.9404606672298
"CD6",-40.9978304313152
"RFLNB",-41.0608265937482
"ANKLE1",-41.1546286429871
"PARVB",-41.179726938706
"LINP1",-41.3531706748729
"TNFSF8",-41.3596947999571
"FBXL22",-41.4525971790465
"MIR3139",-41.4580851872424
"IGHV7-81",-41.5168106204696
"DPF3",-41.5184104565507
"TESPA1",-41.6113447883129
"ZNF221",-41.6147112054806
"MSC",-41.7497972361384
"PTGER2",-41.780877570802
"PREX1",-41.8534503470622
"GRAP2",-41.9057965747929
"LINC02580",-41.98121657054
"FAM171A1",-42.177531829941
"TCF4",-42.2322681708208
"PGLYRP2",-42.2430621149386
"LINC01772",-42.2649451318688
"LINC01679",-42.2810223272679
"CIBAR2",-42.3138740234809
"RAPGEF3",-42.3213792499942
"SMYD3-IT1",-42.3435905583557
"DUSP5",-42.3442922462135
"DBF4P2",-42.4861632617845
"SIT1",-42.5115782666789
"LINC01147",-42.549912571198
"LINC01871",-42.6681674131588
"RELT",-42.7131428031977
"CNGB3",-42.7278181807587
"IKZF1",-42.803701442336
"CIMAP1C",-42.8979675633435
"RASAL3",-43.0832597777515
"TOX2",-43.0849842033812
"IGHV3-64",-43.135538428954
"PIP5K1B",-43.1783889780182
"MELTF-AS1",-43.2420958556106
"SEL1L",-43.3424142267828
"HSPA2-AS1",-43.3513378562278
"CD48",-43.4213701279604
"MYL2",-43.556695322269
"BASP1",-43.5610440610176
"TUBB4BP2",-43.6342279394937
"OR10A2",-43.6413563575349
"SLAMF6",-43.8097469879868
"TXLNB",-44.2516765422699
"CRTAM",-44.2639588581903
"GPR146",-44.2846918605123
"IGHV3-47",-44.347469274101
"FYB1",-44.8649965092169
"RGCC",-44.9285832143274
"RALGPS2-AS1",-44.9724079863229
"ZNF211",-45.0027166874763
"RALGPS2",-45.1288245395884
"KBTBD8",-45.1973321096442
"GTSF1",-45.2961061746888
"LCK",-45.3630931036411
"HECA",-45.4485934747278
"CTLA4",-45.9353204075378
"MIR142HG",-46.1226395599082
"PIK3R5-DT",-46.1389632376686
"CEACAM21",-46.1824655818435
"LINC02985",-46.3969125021368
"MFSD1P1",-46.3984385978585
"TRGV5",-46.437043088892
"IGHV3OR16-13",-46.5295469704933
"FAM53B-AS1",-46.5673268186067
"TSPAN32",-46.6331814549664
"SERPINB9",-46.7883809451059
"SLC9B2",-46.7883917602491
"IGLC6",-46.8309847268384
"H1-4",-46.9273344101938
"VAV1",-46.9918408440594
"QPRT",-47.0775221304455
"GPR15",-47.0943307798527
"ZNF773",-47.3883794104928
"TSHR",-47.4270509210955
"POU5F1P4",-47.5138165413058
"PIK3R5",-47.6866776146581
"LINC00582",-47.7955632396296
"LINC03047",-47.8871985198921
"RN7SKP127",-47.9751027798275
"TLR1",-48.0706975335681
"IGKV2-14",-48.1263581405198
"CORO1A-AS1",-48.4303185489292
"TNFRSF9",-48.4755780610933
"MROH9",-48.5596807341152
"NRROS",-48.6950513091016
"RGPD2",-48.8159780020898
"GPR22",-49.0338581411411
"NCKAP1L",-49.0657859779033
"LINC02954",-49.0991058592844
"PLAG1",-49.1476394554062
"PCHILR",-49.1896340182801
"ZAP70",-49.2316893285956
"LINC00513",-49.2815673271632
"BIN2",-49.363466512541
"TAF5LP1",-49.4900595902902
"TAF9BP1",-49.5310249639684
