"gene","rank_metric"
"UTP20",0.0128950763907925
"ITIH5",0.0128785953305056
"CCDC18",0.0128512369909884
"ZNF367",0.012839366062492
"CAMK2D",0.0127777941865467
"CASP7",0.0127741225075897
"SIAE",0.0127610726012415
"LSM12",0.0127457177151154
"TMEM25",0.0127445113426086
"TOR1B",0.01271116555483
"CCDC24",0.0127025229602484
"TOLLIP",0.0126836240315253
"GNL1",0.0126670964351634
"CDC20",0.0126658510129344
"WBP11",0.0126560215060771
"EIF4E",0.0126504254168698
"RSL24D1",0.012610601051418
"GCAT",0.0125741124932112
"TDRD10",0.0125588699518073
"PPP1R35-AS1",0.0124744474464593
"OTUD7B",0.0124690018382621
"PRAG1",0.0124510236703462
"RPL15P22",0.0124438276329605
"RPS19P7",0.0124212305886982
"LINC01909",0.0123685896351563
"MARK3",0.0123622138054444
"PDK3",0.0123497219084588
"HCFC1R1",0.0123375058342609
"LINC01091",0.0123355287726548
"SNAI3",0.012299625267602
"CAMKMT",0.0122768649892971
"EPCAM",0.0122725947056349
"SLTM",0.0122599727568993
"PPP2R5D",0.0122147296576305
"SUPT16H",0.01221198781701
"CUL9",0.0122035169462614
"SPPL3",0.0121517993606161
"SLBP",0.0121409259636478
"QRICH1",0.0121334092630398
"MTARC1",0.0121173593084566
"LINC01226",0.0121154687031703
"PHKG2",0.0121136151037131
"HMGN2P18",0.0120924983085507
"SLC40A1",0.0120846584880008
"EMG1",0.0120490687106319
"HDAC7",0.0120374986415171
"ANKRD13C-DT",0.0120358020459972
"PFKFB2",0.0120132346068284
"ARF4",0.0120036597312871
"KMT2C",0.0119279945496859
"TMEM170A",0.0119155168637644
"EIF4E3",0.0119013881578637
"TFIP11-DT",0.011869479062076
"ZNF12",0.0117955495085361
"TULP2",0.011737546814284
"OR7E126P",0.0117207005256825
"SPOPL-DT",0.0117162996648525
"ADNP",0.0117051860689114
"PAICSP4",0.0117004850963513
"GBP7",0.0116739675814638
"EXTL2",0.0116253838640313
"STYXL1",0.0115855721893126
"UGCG",0.0115723852211297
"TRIM52",0.0115584276320871
"ATG3",0.0115523595826591
"CDC14C",0.0115429959686629
"ANP32E",0.0115229008794915
"PPP1R15A",0.0114942041416199
"ZER1",0.0114894391917198
"GUCY1A1",0.0114855789077751
"FAM27C",0.0114797854939319
"TTPA",0.011474195521828
"ANKRD44",0.0113080850809908
"NBPF14",0.0112979025769265
"TBC1D15",0.0112905665586145
"YY1",0.0112671120289403
"SNX18",0.0112585171214201
"CRYL1",0.0112571885480548
"MIR762",0.011216643261799
"SRD5A3",0.0111755006428687
"ZMYM2",0.0111715317609237
"SELENOK",0.011161169953426
"ZCCHC8",0.0111572978020881
"MRPL42",0.0111508875305909
"USP39",0.0111137907275473
"LINC00261",0.0110865024185527
"PIP4P2",0.0110864507119477
"SLC38A6",0.0110713050263989
"FOXJ2",0.0110295309048311
"PUS7",0.0109993196383769
"H2BC6",0.0109794279334295
"ZDHHC6",0.010969847463287
"SDR39U1",0.0109672940468257
"MYO1B",0.0109555344392918
"GPR137",0.0109372854672618
"CCDC12",0.0109280192128825
"SOX9-AS1",0.0109258649407254
"PCYT1A",0.0109163677394088
"LYN",0.0109092832555
"APBB1",0.0109035286437326
"SLC39A11",0.0108797640844265
"MILIP",0.0108766723774847
"SLC7A6",0.0108679676215123
"OR4K17",0.0108350432935971
"ELFN1",0.0108331558138422
"ZNF483",0.0107860328049563
"CARHSP1",0.0107684055337932
"DCAF5",0.0107644497489913
"ZNF362",0.0107207488668665
"FBXO34-AS1",0.0107202907184864
"PDIA3",0.0106937981104949
"PPP1R2",0.0106856386839002
"EVA1A",0.010685291577593
"TNFRSF14",0.0106715159058194
"SNORD11",0.0106579002418795
"RAG2",0.0106464860328643
"TAF1",0.0106283880749203
"KIF1C",0.0106125384501331
"PCNX1",0.010603157465558
"ADAM20",0.0106014900137838
"NBPF10",0.0105761466897947
"YJEFN3",0.0105564288247144
"ARHGAP5",0.010548019995641
"DEAF1",0.0105474276351161
"TBCK",0.0105154149771519
"NHLRC2",0.0105034219835296
"JOSD2",0.010500441380665
"EMC7",0.0104938896382172
"CEP112",0.010477979446796
"IGBP1-AS2",0.0104639972131504
"C3orf52",0.0104099906728624
"RFC2",0.0103677310775013
"ADAMTSL4-AS1",0.0103210559964756
"CARMIL1",0.0103064471733108
"AMD1",0.0102831331772974
"NEFL",0.0102530706998311
"DNAJB11",0.0102086735057415
"LARP1",0.0101826426673487
"PHETA1",0.0101646820641094
"TCF7L2",0.0101499909117865
"TBC1D9B",0.0101081493648168
"PAAF1",0.0101080574906211
"TPST1",0.0101023090902647
"FAM89A",0.010080411076808
"TRIM11",0.0100766444589266
"DCTN2",0.0100694394477626
"CDK17",0.0100672676541144
"CBFB",0.010054662746549
"EOLA1-DT",0.0100379705451351
"L2HGDH",0.0098994852651654
"KCTD13",0.00989901619220996
"SBNO1-AS1",0.00989787965011041
"HULC",0.00988071885568117
"ZFAND6",0.00984492072930856
"LINC00867",0.00983848237546213
"MAST4-AS1",0.00983039185337521
"ILK",0.00982502870520029
"HMBS",0.00979275505990333
"SAT2",0.00977084788325092
"ZNF106",0.00976660878342152
"THAP7",0.00975919243136425
"NT5C",0.00974026363384809
"DIMT1",0.00966431804184359
"NEXMIF",0.00954274193417286
"MPV17L2",0.00954186217948515
"BNIP3",0.00953807754765455
"OSTCP1",0.0095272733949078
"KCTD20",0.00949484496300654
"EML1",0.00947396113998294
"PGAM4",0.00944561151117105
"LINC02922",0.00944003769329072
"OGFOD3",0.00943572307619212
"TMEM52",0.00943432069786597
"AP4B1-AS1",0.0094315953050351
"SLC20A2",0.00942510241653693
"LYAR",0.00941357533913762
"ECT2",0.00940995505844659
"LIPE-AS1",0.00930820440901235
"TYSND1",0.00927525853951382
"ADI1",0.00925616957438853
"ATP6V0E2",0.00924232844179505
"SLC25A20",0.00924058649252515
"SEPTIN4-AS1",0.00922449961295472
"STOML1",0.00921080024411976
"TMEM14B-DT",0.00920628934401873
"IGBP1",0.00916561350784171
"BCL2L1",0.00913245725071713
"DDX23",0.00912773133838387
"DIAPH3",0.00910739182187627
"THEM4",0.00901423946229516
"KIF9",0.00884964192851977
"B9D2",0.00883486905802157
"FECH",0.008792307869129
"TMEM9B",0.00873942889650861
"SH3GLB1",0.00861975661060961
"LGALS16",0.00860328475215723
"RYBP",0.00860220560325554
"PCSK6-AS1",0.00859713861079181
"SLIT1",0.0085916067790649
"SC5D",0.00856192572128995
"SUPT20H",0.00856092620914956
"TTC39B",0.00854448585694217
"POM121",0.00853360515736761
"SIGIRR",0.00847079748954504
"GSPT1",0.00843179768501827
"SLC16A6",0.00842033020378721
"PLBD2",0.00841189789916056
"RNF166",0.00840487072229242
"CFL1",0.00836981927400678
"FCHSD1",0.00835104117513604
"RPA2",0.00832333370963734
"TRIP6",0.00831724288147592
"TBC1D3P1-DHX40P1",0.0082796558493315
"ZNF462",0.00827364925374537
"MIA3",0.00825728195848477
"CTRL",0.00824402592275818
"IL15RA",0.00824145196319441
"C1orf21",0.00823502805227658
"MKRN1",0.00822130454664863
"SNAPC3",0.0082171187663196
"FILIP1",0.00820012683582628
"ITSN2",0.00813676086081931
"NUDT19-DT",0.00813617460542218
"FCHO2",0.00809691953329374
"ARRB1",0.00809256786371512
"TSR3",0.00807016340876776
"DEGS1",0.00805716743522525
"NAA80",0.00804614424966484
"ERCC4",0.00800349425028614
"SLC29A2",0.007995919046391
"KDM5A",0.00796709105108585
"STX18",0.00796264566885217
"IRAK4",0.00792849703524816
"FGD6",0.00792191077332018
"ZNF208",0.00789989580395332
"TPD52L1",0.00788038770260995
"UNC13D",0.00787132570932738
"RSPH9",0.0078615235216614
"ADSS2",0.00785904221576445
"RN7SL600P",0.00785554789664426
"COQ9",0.00783691557967442
"WDR55",0.00782797788047808
"NOSIP",0.00781153908122616
"MLYCD",0.00780952352564361
"RNH1",0.00778452069161842
"PLPP5",0.00776876036664234
"TMEM59",0.00775727984358818
"ATXN7",0.0077195865570167
"RPL36A",0.00771806594511149
"COPG1",0.00768867624229763
"XKR6",0.0076788522290936
"B4GALT6",0.00767519849380791
"LRRC45",0.00763502677480856
"RNF223",0.00763107517466619
"CNN3-DT",0.00762235036264284
"ELP4",0.00761690522214859
"MAIP1",0.00759968855564366
"MIR4307HG",0.00759415892710983
"BAHD1",0.00756576374720796
"H3C15",0.00755431255170812
"ZDHHC16",0.00750936930330118
"HHATL",0.00746420298845143
"PRMT5",0.00744754699250718
"ST8SIA4",0.00734813373572236
"PTPRK-AS1",0.00734090487547318
"SACM1L",0.00733820095076931
"AIMP2",0.00729191386744428
"SH3BGRL",0.00727466884143932
"SQLE",0.00721571046625453
"FERMT2",0.00718029145767908
"SH3YL1",0.00716265110754052
"CLN6",0.0071621263241727
"LINC02824",0.0071486973277269
"FAM8A1",0.00712459544752871
"KLHDC10",0.00711732742729035
"CCDC121",0.00707015001715626
"SPAG7",0.00705331823534554
"FUS",0.00704294681622836
"IQUB",0.0070339617921827
"DBF4",0.00702592971455438
"LIG1",0.0069767568881484
"PCNX4",0.00695333113716259
"AKIP1",0.00695234059269313
"SWI5",0.00693382217341479
"ANKRD23",0.00690746565119242
"MTCO1P53",0.00689616494156193
"RHCE",0.00687092556395021
"GTF2I-AS1",0.00686849687166878
"CDH24",0.00680848416005934
"SLC52A3",0.00680526541376228
"CIITA",0.00679732912274453
"HAX1",0.00676247157275976
"PRAF2",0.00675783308947721
"SLC4A5",0.00675740584609869
"SNHG16",0.00672437640202922
"GPRC5B",0.00671954647653714
"UTP11",0.0066921797530136
"RSAD2",0.00666145831185803
"SLC4A1AP",0.0066365882153523
"OR11A1",0.00658108185448743
"AKR1C6P",0.00655640229205964
"ARF5",0.00655566664106154
"CMTM7",0.00654677763348393
"CTC1",0.00654645225248809
"BRWD1-AS1",0.00650582970918792
"METTL17",0.00650569108415144
"TRIM72",0.00646798841463947
"UBE2Q2P1",0.00646527979545424
"RUNX1",0.00645339574940747
"HMGXB3",0.00644867393918785
"LRRFIP1",0.00644701156362102
"MIR4676",0.00640093525572159
"SHROOM1",0.00635591468662918
"NHERF1",0.00634818997064229
"MFF",0.00632837248934798
"PHF11",0.0062877184433258
"PMFBP1",0.00628623375760366
"ZFP1",0.00626943643189503
"CD38",0.00623896333562493
"ANKRD24",0.00623718556398691
"PHLDA1-AS1",0.00621151442243727
"CYP2R1",0.00618448403845433
"CPTP",0.00617337882224044
"MDH1",0.00614517398285642
"HCP5",0.00613813545356345
"MRM1",0.00613159837126105
"KCNN4",0.00611837963708997
"PARAIL",0.0061121268528235
"LINC02966",0.00609913019274075
"PIK3CD-AS2",0.00609694428554734
"FAM241B",0.00609305511800088
"SH3BGR",0.00607764121596612
"FAM20C",0.00606453693116622
"PTRH1",0.00606333234844446
"MED28",0.00604978392022566
"MFSD6L",0.00604205389925453
"ZNF316",0.00602183973560891
"SNAP29",0.00599960563495074
"ZFP37",0.00597747723917268
"MTF2",0.00597372508204691
"LYPLAL1",0.00595617777551369
"PHB1",0.00595611432017796
"KRT19P1",0.00594841388993551
"MFAP3",0.0059382483878944
"C14orf119",0.00592643563995308
"GAN",0.00587568604989398
"HPX",0.00587201123627027
"METAP1D",0.00587040103851235
"BOLA2-SMG1P6",0.00586244160103867
"LPGAT1",0.00586053277511443
"TOMM22",0.00584520941062362
"ZSCAN30",0.00583100257279861
"DNAJC19P9",0.00582428479746267
"SLC25A11",0.00582222838316072
"FAM117A",0.00580663149477485
"ZNF224",0.00579290986010321
"CARMN",0.00578729908177208
"PATJ",0.00578564913778998
"GPKOW",0.00576658258942849
"NIPSNAP3B",0.00575589102132138
"NCLN",0.00575157469557825
"AASDHPPT",0.00573881980608197
"MECOM",0.00573487091806473
"MT-TE",0.00572665129043449
"ANKRD28",0.00571720618950385
"CCM2",0.00564216236892895
"CHST10",0.00564175526133088
"WDR83OS",0.00562095400697824
"ZBTB43",0.00561482101904544
"RGPD3",0.00560342249696437
"MIR497HG",0.0055878650532912
"RAB35",0.00556568789594102
"RAD17",0.00554510020973721
"PPP6C",0.00553833640369312
"MVP",0.00549265512379611
"FIGNL1",0.00548987471148241
"ZNF585A",0.00548270883942308
"NGDN",0.00547493735737624
"SPECC1L",0.00547462986923303
"HERPUD1",0.00544804692121109
"SCPEP1",0.00543712818105163
"CAV2",0.00542981529598141
"SEC22A",0.00541035355283597
"SHC1",0.00539933258660961
"ELL",0.00538326953241563
"TNPO3",0.0053510816336959
"VPS41",0.00534955738980062
"RHBDD2",0.0053226464770343
"AJM1",0.00528930024732596
"MITA1",0.00520310059041258
"THAP6",0.00519226769454554
"RSRC2",0.00515526967478923
"ABCB6",0.0051342749608623
"DMPK",0.00512348018230639
"GIPC1",0.00510532069185192
"NPEPPS",0.00508159236865936
"XYLT2",0.00508059709967234
"ATG14",0.0050772067090537
"GMPPA",0.00507135514492912
"EFCAB13-DT",0.00506037689395704
"KIF1C-AS1",0.00503786491255901
"COL12A1",0.00500761933438201
"NELFCD",0.00500223168611652
"TAF5",0.0049968063731569
"MEIOC",0.00496542631433589
"RIOX2",0.00495543941252167
"ZNF697",0.00494936110899572
"CDR2L",0.00494287847640295
"EIPR1",0.00493183637269295
"RN7SL850P",0.00491024361615022
"ASAP3",0.00490945562769387
"WASHC5-AS1",0.00489362883617455
"IKBKG",0.00488877698085797
"HEIH",0.00488868041722315
"ITCH",0.00487645511877198
"FTSJ1",0.00485782387563659
"WWP1",0.00480283516332393
"UPF1",0.00480230650890194
"RSRP1",0.00480192948452918
"MYHAS",0.00475390237432366
"RYR2",0.0046887374620983
"SEC16A",0.00468691066016211
"MBOAT1",0.00466945505313333
"NUP62",0.00466416870874174
"HSPE1P2",0.00465726428650492
"CTCF",0.00464857032012877
"KLHL28",0.00464753114787415
"CHID1",0.00464647574893035
"UBXN2A",0.00464434309551223
"KASH5",0.00464423189658616
"SFT2D1",0.00463062367497377
"PPP1R11",0.00461690579393348
"MAP3K8",0.00461111956467432
"NFRKB",0.00460283967047351
"RLIG1",0.00452889129822404
"MTND6P3",0.00451825722861484
"ESCO1",0.00450735811248119
"ASXL2",0.00445335669158374
"ZBTB10",0.00444097167074733
"TMEM263",0.00442913359951114
"SOD1",0.00440671000378233
"C5orf24",0.00439943737792303
"CA2",0.00439603064887001
"TP53I11",0.00439364303353983
"MCM3AP-AS1",0.00437484140232597
"CHL1-AS1",0.00436921074551015
"MPV17",0.00436903653792361
"MOSPD2",0.00436711744738702
"DYNC2I2",0.00436581389185011
"ZBTB40",0.00432771667674447
"MCCC1-AS1",0.00431689752664425
"CFAP92",0.00431678084000193
"RPS21-DT",0.00426244931784866
"ERGIC3",0.00425884402627502
"RPL22",0.00425296752912951
"RIT1",0.00423910533262911
"RBM5",0.00422283312283098
"UCHL1",0.00421580981437834
"PGAM1",0.00420984215119033
"HDAC6",0.0042014787441203
"ZNF846",0.00418439307789778
"FALEC",0.00417212712741713
"DFFA",0.0041623884975245
"FAM13A",0.00413080488849598
"MT-TT",0.00412191960968938
"LIN28A",0.00408970172278253
"ATP23",0.0040887734742954
"SZT2",0.00405774109377205
"TM2D3",0.00405418207195103
"MILR1",0.00403702137282416
"LINC02122",0.00402642381834839
"MTND5P11",0.00402320655054606
"SH3BP5",0.0040208473689272
"SERF1A",0.00398712653064654
"CICP14",0.00398358170172995
"DPM1",0.00396071212424386
"HSDL2-AS1",0.00394532432304335
"PPM1G",0.00389621386014328
"UBL4A",0.00389345263649479
"NOP53",0.00388393865113594
"PCOLCE2",0.00388134817037328
"CHIC1",0.00388114504935399
"FTCDNL1",0.00386728526648742
"TMEM177",0.00386710097366802
"POLR2J3",0.00384737860732102
"RFTN1",0.00383168865521163
"CDKN2A",0.00382461812785772
"SLC46A2",0.00375916688330488
"DIS3",0.00374009293599837
"KEAP1",0.00373334879258682
"MCFD2",0.00370965320035894
"YWHAQP6",0.00369032951970736
"MIR5588",0.00368321513580303
"AHCYL2",0.00367440326079805
"KLHL18",0.00366964298320139
"DNMT3A",0.00366779137150449
"HNRNPA1L3",0.0036597037505351
"TMF1",0.00363649133271282
"COA7",0.00361347550321778
"STX1A",0.00360163707642103
"TIAL1",0.00357853281103826
"COMTD1",0.00357519575440958
"YWHAE",0.0035723588642731
"PITPNA",0.00353976602726672
"DDI2",0.00353067022799666
"ABCC3",0.00352282724995349
"LINC00467",0.00350289199948685
"MTG1",0.00348777826824568
"ARF6",0.00348491085294966
"SEH1L",0.00345451049087404
"C2orf68",0.00342080564791705
"BZW1P2",0.0034137685423055
"TOR3A",0.00341045648027781
"SMIM27",0.00340455810056896
"ZDHHC4",0.00340198552761189
"CPEB3",0.0033933934102408
"NCALD",0.00337398762545752
"SP5",0.00337301858083629
"SCML1",0.00336613751561183
"SREK1",0.00336308351497304
"ATIC",0.00333109575134233
"BTD",0.00332988916825615
"DUSP8",0.00332005211443385
"LINC03014",0.00330598067131644
"CSNK1G3",0.00330490901454456
"C9orf72",0.00327894988679859
"ZNF821",0.00327826545716342
"DYNC1LI2",0.00326975382859036
"TPM4P3",0.0032687742250293
"GADD45G",0.00326255191094526
"SMIM45",0.00325877978825945
"IRF2",0.00324460250655478
"NDUFA5P12",0.00321852859569849
"C20orf204",0.0031888105585901
"ST7-AS2",0.00318392528297099
"DERL1",0.00316160427366974
"FRAT2",0.00315289878234122
"SLC6A9",0.00315243925584335
"TRMT1",0.00313759378596788
"CHRNE",0.00312714345113888
"RHBDL1",0.00311246686665063
"ZNF568",0.00310319301819679
"NDEL1",0.00308790678935034
"GEMIN5",0.00306034191615926
"ATP8B3",0.00303832727175609
"JMY",0.00301601343841209
"RBMS1",0.00298653634579761
"SMG1",0.00298408230748657
"TPP1",0.0029821982054024
"CSTF2",0.00297709438212542
"SUPT7L",0.00296777033622328
"MAPK6",0.00295189156963228
"LRRC37A16P",0.00292620812285458
"AMBRA1",0.00291816507073674
"CLTB",0.00291512839972214
"CLDN4",0.00290741077648509
"LGALS9DP",0.00289962068560913
"ITGAL",0.00289748705143144
"MGLL",0.0028929341388563
"MRPS30-DT",0.00286345082969718
"ZFYVE9",0.0028618914050766
"ARHGEF38",0.00284745811954977
"RAMP2-AS1",0.00282847449359706
"MUC3A",0.00282045066634547
"ABRAXAS1",0.0028191377986186
"EPHX1",0.00281094505843688
"REL",0.00280113929115747
"HSBP1",0.00279459062027959
"CHASERR",0.00279304673950956
"OCLN",0.00279101273347215
"PARVA",0.00277866418782441
"PDGFC",0.00277311921859252
"KDELR3",0.00276388124112349
"PATZ1",0.002743171753427
"PPIL4",0.00274000319006481
"NDUFAF1",0.00273097366070028
"PEF1-AS1",0.00272675604521357
"SCAMP2",0.00271736767344172
"ACAT2",0.00270833540852386
"LUC7L2",0.00270252506231197
"PDCD4",0.00269013065688846
"TPR",0.00265980267397963
"ENDOD1",0.00260951758505071
"NFKBID",0.00260541131712052
"VPS33B",0.00260450982586038
"PIGM",0.00260381753343027
"VHL",0.00260119572007205
"LINC01090",0.00259573518541426
"GPI",0.00257119634775179
"CACFD1",0.00257013812962491
"RABGAP1L-IT1",0.00256135555017872
"MRPL28",0.00253749624812537
"ERI1",0.002506665351723
"DNMT1",0.00249376651441174
"PSD",0.00249100554655617
"ZNF717",0.00248984535391356
"RBCK1",0.00248831196583582
"TRIM47",0.00248591949298406
"PPIC-AS1",0.00246135094458384
"PCNA",0.00246019376772264
"GATAD2B",0.00245287056315318
"GSTO3P",0.00245197890101013
"DGUOK-AS1",0.00244580737558895
"PRELID1P6",0.00243285494668691
"CLN8-AS1",0.00236487753351089
"CAPRIN2",0.00235215791969659
"DYRK3-AS1",0.00235192066170244
"HMGN2P6",0.00234932797302734
"BCL7C",0.00233295444842383
"CCT4",0.00232808101755056
"NCOA7",0.002304270276404
"SH3BP5-AS1",0.00227965093751192
"WDR37",0.00227876843741221
"SYTL1",0.00227091025852319
"MZT2A",0.00226561486266647
"MIR302CHG",0.00225884862001578
"INTS10",0.00225338970367755
"STAMBPL1",0.00225126954821491
"CD27-AS1",0.00223267079998979
"AAMDC",0.00222617273137324
"FAM83E",0.0022188060808474
"XPO7",0.0022157931887736
"TMEM213",0.00220491972052747
"PAK6-AS1",0.00220363947744164
"ARK2C",0.0022015335161572
"L3MBTL2",0.00219890718059048
"OGFRP1",0.00219275833760475
"CPT2",0.00215671769840612
"TRIM7",0.00214706315587727
"LRRC40",0.00214680015896733
"UROD",0.00213898916937783
"NECAP2",0.00213465524875225
"TMEM102",0.00213252187580845
"SDE2",0.00210833589832828
"RCN1",0.00207667169350759
"CYP1A1",0.00207547592052079
"UBE2D3-AS1",0.00207438497798126
"C11orf58",0.00207235968859793
"NAPRT",0.00207083425896776
"TMEM164",0.00206980136861604
"UPK2",0.0020544500810989
"TTC39A-AS1",0.00204412789386917
"ARHGEF7",0.00204287608084834
"MSANTD4",0.0020347816137644
"C2orf49",0.00202303487125838
"P2RY6",0.00200592874508132
"CDS2",0.00199458231905048
"HNRNPA3P6",0.00198419787384346
"ZNF451",0.00196951962219586
"TPTE2P5",0.00196698775854943
"GDPD5",0.00196261318566269
"GOLM1",0.00196095651010861
"HNRNPDL",0.00194724620282579
"COQ2",0.00194505373728305
"UBE2E1-AS1",0.00194339826292302
"GGPS1",0.00191989143663546
"FAM136A",0.00191451170495946
"TRIP4",0.00190610583224983
"BCL6",0.00190167011996993
"EGILA",0.00190099582684328
"SEC22C",0.001887954002051
"UBE2J2",0.00188441581617048
"GGH",0.00185731163617105
"SKIC8",0.00185594373142815
"MIR555",0.0018235544147909
"STK11",0.00181287877635873
"RNF214",0.00180131979291176
"GCFC2",0.0017962904050301
"EBP",0.00179580620846592
"RNPS1",0.00178233060860469
"AUH",0.00176252190980823
"ZNF536",0.00176012677388668
"ZFP2",0.0017395346547551
"VCPKMT",0.00171935116689204
"SLC35E2B",0.00170492422850919
"BOLA3P1",0.00170436758190062
"TMEM92-AS1",0.00169892445315763
"GPR27",0.00169651972345572
"CFAP221",0.00169645409807354
"PRSS8",0.00169546726929765
"GLI3",0.00168411708327328
"SCRN3",0.0016797385123157
"PRSS16",0.00166301431369261
"DPH3",0.00165568711496473
"TSEN34",0.0016330049399425
"NBN",0.00163143370694623
"PLSCR3",0.00163080954102505
"YTHDC2",0.00162479076614803
"PIGR",0.00162445207012311
"NPM1P32",0.00162443162559236
"RPRD1B",0.0016228254665746
"ANXA2P2",0.00161941622505225
"RAB34",0.0016165163162396
"RPS7P4",0.00161472797186201
"NFE2L2",0.00160751138250844
"SIN3B",0.00160731555939564
"SLC12A3",0.0015982163555246
"MUC15",0.00159791558931539
"NUTM2F",0.0015889375322519
"ERCC1",0.00158407270238911
"TOP2A",0.00156712946847266
"CNPY4",0.00156575689139741
"SLC25A43",0.00156516959546713
"CDC42EP3-AS1",0.00155795940979721
"PLTP",0.00154723333956865
"MALSU1",0.00153862811350179
"ST13P10",0.00153544188273047
"PSMC1",0.001532702608731
"STK17A",0.00152970704248417
"GPLD1",0.00152573439784616
"OSER1-DT",0.00150674503330953
"TNIP1",0.00150172585992033
"XIAP",0.00149010915834415
"PRMT2",0.00148719668979851
"LGMN",0.00148377299729682
"MAOA",0.00148178795339158
"MED15",0.00147871654601387
"ARL6IP6",0.0014731302025929
"GLYR1",0.00145941243359047
"COL8A1",0.00145856458341063
"GALK2",0.00145296048991935
"ATAD3B",0.00144703507489289
"TREH",0.0014444450807829
"MACROH2A2",0.00144248774201948
"FOXN3-AS1",0.00143569944694919
"POR",0.00143440201756958
"MRPL38",0.00143001407426834
"PRKCZ",0.00142648925155147
"ARHGAP10",0.00142395616532751
"LINC01829",0.0014054222749628
"EWSR1",0.00140100102338995
"WDR86-AS1",0.00139887798968422
"SMYD2",0.00139179520462223
"NDUFA5",0.00138541822772827
"AK2",0.00138125158607478
"IFI30",0.00137812358953326
"PAK1",0.00136728884137484
"METTL18",0.00136255940002304
"ABCF2",0.00136170695629663
"H2AZ2",0.00136010595872591
"FBXO31",0.00132290528426098
"LPO",0.00132115235776101
"RPL12P20",0.00132043988380256
"LSM2",0.00131986786933158
"SNX27",0.00130663867629838
"MBTPS1",0.00130564209363182
"VCF2",0.00128540792644957
"BABAM2",0.00127845201221535
"LZTR1",0.00127627526686593
"FEZF1-AS1",0.00127332358375777
"AP3M2",0.00126920407948716
"ANKRD37",0.00126449277401047
"ZNF45",0.00125595063796009
"CNTD1",0.0012552695936375
"TMEM30A-DT",0.00124037179700483
"TRAPPC12",0.00122566490388418
"MRPL24",0.00122078049390551
"PGRMC1",0.00121265795068855
"APPL1",0.00119249280126449
"SDHAF2",0.00118888160358752
"TMEM245",0.0011808245944343
"CLIC2",0.00117585976577972
"HP1BP3",0.00117563691917855
"ABCB9",0.00117394321623136
"HNRNPLL",0.00116825582568136
"PRSS36",0.00115965044585288
"PSMA6",0.00115639060815536
"SLC25A37",0.00114728896017593
"UAP1L1",0.00114393465626291
"GPM6B",0.00113191963664787
"NSMCE4A",0.00112430972582523
"KRT18P25",0.00111659206797988
"RCC1",0.00111503502210923
"RBISP5",0.00110467021613245
"CEACAM1",0.00109105272126702
"ALG12",0.00108307211383919
"ALG1",0.00107234702867822
"MTMR3",0.0010675568994801
"CTTN",0.00106466939126735
"AP4B1",0.00105728113571625
"ATP2B1-AS1",0.00104800843670491
"SNRPEP11",0.0010432061411076
"NT5DC2",0.00103135103764924
"ALG1L15P",0.00103095510278118
"IPO11",0.00101840941821135
"SEMA4G",0.00100743138258572
"TNFRSF10B",0.00100644594555828
"FBXO9",0.00100482939605712
"MR1",0.000997650697900009
"HAGH",0.000996311752892506
"USP27X-DT",0.000992353365622258
"MYO19",0.000987461333831574
"SEMA5B",0.000986005071136161
"CDK12",0.000978718269779461
"LINC00705",0.000975996045687156
"HTRA4",0.000958334194058528
"DGAT1",0.000947543277978614
"TNS3",0.000944958979793603
"TOR2A",0.000939635233208157
"RPL5P2",0.000934372369702179
"CTDSP2",0.00092727094583717
"DYNLL2",0.000925916661602443
"AP5B1",0.000908053145562896
"LINC00958",0.0009077810524438
"CACNG7",0.000900341311250411
"SDHC",0.000889955599008515
"EIF4A1P7",0.000881151704670519
"FAM3C2P",0.000878442691037706
"NUFIP2",0.000875229401820781
"SFN",0.00087363408139174
"EEF1A1P6",0.00087082722626041
"PACSIN2",0.000866012952380399
"PTPRF",0.000860997795410181
"DEF8",0.000859458578839888
"OSTF1",0.000855425886728571
"FAM98A",0.000848627588692189
"DHCR24-DT",0.000848157191205976
"ZNF34",0.00084503283469912
"CPP",0.000831844472847457
"TDRD12",0.00082322735022883
"MAGT1",0.000814547430666909
"CCDC25",0.000802773739572604
"DOLPP1",0.000794441916064213
"TFAM",0.000790614963208602
"FBXO30",0.000787409218410685
"HSPA5P1",0.000758758839244807
"BRD2",0.000752236524947064
"MED14",0.000749612917990102
"ABHD11",0.000741780708911465
"COL16A1",0.000739997138738746
"ARL3",0.000739752098576933
"TMEM150A",0.000737540020371428
"CARM1",0.000737537779151654
"IL20RB",0.000735540758237095
"FAM131B-AS2",0.000729380317852746
"SPIRE2",0.000729195555921347
"IGDCC4",0.000715116115928082
"CDH4",0.000705267455916886
"CDC16",0.00070509671560867
"HSPBP1",0.000703385203153186
"IKZF4",0.000692820548786428
"ING3",0.000692272569400702
"TMEM187",0.000691221580148788
"FPGS",0.000676496574100311
"STRN",0.000670333693220196
"MDH2",0.000669415514549388
"RPS26P55",0.000666587227370601
"PLEKHA7",0.000666406961861784
"SLC16A4",0.000657059606679286
"RBP1",0.000650126416289432
"KRT8",0.000649256569554858
"BCL7B",0.000646638414928014
"NR2F6",0.000644548887992644
"LRSAM1",0.000640960080759186
"BUD23",0.000639024368590803
"TBL1XR1",0.000635581749753742
"THOC2",0.000635556472189332
"FOXRED1",0.000631716799982533
"GOLPH3L",0.000622433124961233
