"gene","rank_metric"
"LRRC70",35.8135086769126
"MYO7B",35.7977604233293
"SSBP3-AS1",35.790751156309
"PAQR8",35.7814097726712
"PRKG1",35.7401732625779
"B3GNT8",35.723101685886
"ATAD2",35.7141565513869
"CEACAM16-AS1",35.7083338226838
"SAAL1",35.7073869041426
"NHLRC1",35.6893718925941
"RNF180",35.6886680263637
"LINC02848",35.6806868500223
"LRRC27",35.6578913848475
"MYOZ3",35.6352913053032
"CSE1L",35.5950382245956
"PTPRF",35.5860456931635
"FBXL2",35.5791628723653
"KCNJ14",35.5632953681151
"RPL7P60",35.5433673564143
"TLCD2",35.535010483826
"SENP8",35.5154019885207
"TMEM164",35.4490541041705
"CDC14B",35.4312708033517
"ELK1",35.4084977234831
"CA3-AS1",35.4055595900682
"ZNF219",35.3812068901684
"LONRF3",35.376531386352
"CDC42BPA",35.3503713637586
"NHSL3",35.3383212344225
"AKR1C1",35.337215609318
"SLC40A1",35.3044007504088
"C1orf159",35.2928327329233
"SGIP1",35.2841350470943
"CACNA1C",35.273736634055
"LONP1",35.2632021938976
"SMAD6",35.1577587982228
"ZNF503-AS1",35.0474043361185
"RN7SL832P",35.0438079684333
"NUDT16-DT",35.018530950835
"LCN6",35.0171960570508
"OSMR",35.0128496544928
"ZFPM2-AS1",34.9969514607915
"PRAG1",34.8982557537215
"PIMREGP3",34.8669658768314
"TRPC1",34.859212003953
"GATA6",34.842515518348
"GOT1-DT",34.8396256071606
"AK4",34.822718704479
"CYP27A1",34.7986692023798
"TMEM263-DT",34.7863147796913
"ARSD-AS1",34.7831552926814
"WDR90",34.7639993130743
"MIR374C",34.7403032530578
"SYNM",34.7399617474777
"RXFP1",34.738140835493
"MIR503HG",34.7341404412467
"H3C10",34.6911707866236
"SH3RF3",34.6402883715677
"TFAP2E-AS1",34.615656417313
"GADL1",34.5984575092678
"PRTG",34.5955375280681
"CTDP1-DT",34.5671094852668
"HRH1",34.5533071776173
"SPANXA2-OT1",34.5180852105153
"MYO15B",34.4883907786871
"ZNF790-AS1",34.4688552990195
"TCF7L1-IT1",34.4499071794813
"RN7SL382P",34.3676926074792
"LINC03095",34.3389664374395
"TTC33",34.3058237271775
"EPS8L1",34.2992311473746
"DNMBP-AS1",34.2677468896775
"DENND5A",34.2636497666361
"MIER2",34.243269304331
"KIF27",34.2282165526265
"IFIT3",34.2270929874385
"CP",34.2146485411998
"TINAGL1",34.2145472491559
"G2E3",34.197146642773
"TDRD10",34.1766074672174
"FAM200C",34.1750339611389
"LINC01128",34.1684846705902
"EGFR",34.1349840213672
"PCDHB4",34.1304499378984
"TSPAN5",34.1182617469065
"HAGLR",34.1020477328503
"OVCH1-AS1",34.097705568733
"GPSM1",34.0337420312116
"RAB35-AS1",34.0303530041921
"IGF2",34.0158491375057
"HHAT",34.0157141444471
"FAM184B",34.0004055391476
"NCKAP5L",33.9895500291298
"TRIOBP",33.9894641665928
"ATG9B",33.9864414212025
"LIMA1",33.9710812031418
"MIR1915HG",33.9396378864001
"ADGRG3",33.91041107313
"STXBP1",33.8879766759272
"MARS2",33.8689949341101
"NBL1",33.7674411395158
"EGLN3P1",33.749237348642
"DOK4",33.7482348405083
"EEF1A1P3",33.7272158154616
"POGLUT3",33.6728319948823
"DAB2IP",33.6665843501882
"LRRC49",33.6392988666532
"CERS6-AS1",33.6376325166673
"PRSS8",33.5437494965719
"OR7E128P",33.5339246339078
"PHLDB1",33.5297056664106
"LAMC1",33.5118961857545
"POPDC2",33.4542256440833
"GMCL2",33.4541354814454
"YAP1",33.4532001426181
"SCN1A-AS1",33.4381463717781
"SLC52A3",33.4202521055606
"JUP",33.4000587757627
"WNT5A",33.3924262450166
"APBA1",33.3421113947891
"PCDHB15",33.3012526888513
"PDLIM7",33.2786182165535
"ZNF415",33.2106214128096
"RAB11FIP5",33.1680878995052
"BNC2",33.1544201712336
"ZFYVE1",33.1458902850571
"ZNF518B",33.1300335855833
"RAB20",33.1296077346844
"NPNT",33.114278486439
"NOA1",33.0583815639187
"NSUN7",33.0481523777489
"MTRF1",33.0203859907406
"OR5BK1P",33.0198870839635
"HACD1",33.0108902507063
"STARD9",32.9835797558855
"HOXA7",32.9558305812561
"DNAL4",32.9513839797128
"IPO9-AS1",32.9379877422706
"ARRB1",32.9250253522413
"TSPAN19",32.9128145876761
"ZNF117",32.9054602768747
"MRAP",32.8784435006033
"CRAMP1",32.8607453684865
"SEPSECS-AS1",32.8606277241567
"CLTCL1",32.833996602247
"MKKS",32.8224983565207
"FRMD3-AS1",32.7942348042678
"CDIN1",32.7457019477048
"HNRNPA1P68",32.7100771727458
"ZNF606",32.7006260057001
"TSPAN1",32.6849611938032
"DTX4",32.6373128678724
"TPBGL-AS1",32.626247653682
"GLMN",32.6018540874558
"CADM3-AS1",32.5817933217728
"ME3",32.5690072600402
"ZNF613",32.5488808408356
"PCDHB3",32.4205893968957
"FBXW9",32.4129579172772
"FRG1-DT",32.4081057005528
"TOPORS",32.3705343585365
"PTAFR",32.349389083694
"DCLK2",32.3205934106315
"PPP1R13L",32.2949726839352
"HOXA3",32.2591675261589
"MAP6",32.2540318093719
"MEAK7",32.2480564938997
"GFOD1-AS1",32.2286996658143
"ADGRA2",32.223329492819
"CLSTN3",32.2221423314592
"ADAM23",32.1814594586599
"ST8SIA1",32.1786324212609
"HLF",32.1526650472663
"LTBP2",32.1309736610338
"UNC119B",32.12205332847
"USP44",32.0889635925146
"NLRX1",32.0670028711847
"KIF26A",32.0494276479027
"CALCRL-AS1",32.0135524217676
"CDH11",31.981080168835
"C22orf23",31.9304102902696
"RNF144A",31.9202674155202
"ACKR2",31.9168274112273
"SPIN4",31.9119588494909
"SLC25A1P1",31.8968706245553
"MYORG",31.8671567850929
"NOL4L",31.8596871731973
"PPP1R3C",31.8444665482325
"RASGEF1A",31.7776229484886
"ATG9A",31.7658580743788
"FGD6",31.7448902473299
"TCHH",31.7270754461088
"EPHA2",31.7039236675508
"P2RY1",31.6779218024517
"PDCL3P5",31.6633357478339
"RSPH4A",31.6541148719755
"AKR1C2",31.6445415026119
"GSN-AS1",31.6227781524279
"SPNS2",31.5717155124553
"PILRB",31.5635488198845
"SGSH",31.5574114231263
"MROCKI",31.5417054615527
"SPOCD1",31.5053060858601
"ZNF569",31.4959422215626
"SEZ6",31.4812337130891
"SOWAHC",31.471367525414
"BMPER",31.4540926746821
"LINC01117",31.4470041810542
"ASB15",31.4240351664503
"CHST1",31.4181439607254
"NID2",31.4146587785218
"HECW2-AS1",31.2992594452435
"EPAS1",31.2886604662091
"TACC2",31.2736235781454
"STRIP2",31.2691068908113
"SLC9A3-AS1",31.2339944433262
"TENT5B",31.2267484833586
"DIAPH2-AS1",31.1974260725943
"MT1M",31.1761089597872
"B3GNT3",31.1749768992294
"TRIL",31.1626319059272
"AKAP10",31.1363825309385
"SPNS2-AS1",31.1110058563622
"RTCA-AS1",31.0798872558502
"FOXC2",31.0327222399335
"F8",31.0274740598495
"HMGB1P51",31.0239063703556
"LNX2",31.0111351333639
"MYH9-DT",30.9876988188438
"TGM2",30.9855687122526
"ZBTB26",30.9801475623876
"LOXL2-AS1",30.9358058223415
"GDF3",30.9256208779417
"ADAMTSL4",30.9255011312561
"GNE",30.9217682008449
"TEF",30.914823539072
"GPR82",30.9083102093939
"CFAP263",30.8984156857994
"TSIX",30.8816859208187
"EPHB1",30.8409479925599
"TEAD1",30.8262940624845
"CMKLR2",30.8196604543809
"MMP2",30.8192956861624
"HOXD3",30.8132160496706
"RASAL2-AS1",30.8019983534846
"DNASE1L3",30.7770904541541
"SBF2",30.7038924347505
"CEROX1",30.674275335222
"RPL31P47",30.6399233907479
"ELF4",30.6286796091303
"GJD3",30.6087706568557
"DUSP6",30.5652691841948
"AGFG2",30.5611722109373
"C3orf70",30.5489395818326
"PCLO",30.543915926169
"CCDC28B",30.529925098559
"TBXA2R",30.4966908878737
"SPC25",30.4739024795588
"TCF15",30.4385292915373
"KIT",30.4209303113555
"PPL",30.393022926423
"ITIH5",30.390569526173
"LINC02605",30.390443679179
"LINC02757",30.3661873539393
"KL",30.3596533949643
"LYST",30.358849320114
"STK11IP",30.3546481339296
"SYNJ2",30.3453813778272
"AMIGO1",30.2938694756834
"AMOTL1",30.2338172232418
"SLC16A13",30.2173193634877
"BAIAP2L1",30.2017449938885
"AMN",30.168576905342
"MTM1",30.1651579561425
"MEGF6",30.1424036205302
"TRPS1",30.1169950562104
"TBC1D4",30.1140401138924
"BLZF2P",30.1102002004326
"CPXM1",30.0980067851806
"OVCH1",30.0872297161308
"NFYA",30.0829273810213
"STXBP6",30.0816952331671
"IRS2",30.0516926435022
"PRKD1",30.038940312272
"ZNF136",30.0153606396879
"SLC4A5",29.9484149768027
"DLC1",29.8757195672424
"ARHGEF40",29.8274680315213
"CTPS2",29.8222857550398
"FHL2",29.8219503240871
"SH3PXD2A-AS1",29.7976050106748
"PHLDA3",29.7968246114226
"CEBPA",29.7920916782923
"RPL23AP32",29.7556174963175
"FHOD1",29.7522312705484
"UAP1L1",29.7505503250426
"CRTC1",29.7418960710196
"PXN",29.6979915417698
"SP4",29.6717520294499
"DSTYK",29.6670863173216
"MGAT4B",29.661893385013
"RAB33B",29.6265290278481
"TC2N",29.6060065978272
"CTNND1",29.5438240469448
"NFASC",29.5394888353154
"RPSAP20",29.5332812489822
"LINC01515",29.533230189782
"EVA1A",29.5300693582045
"MPP7",29.4467638518508
"EHHADH",29.4017861945705
"TMEM17",29.3856515136986
"DIAPH3-AS1",29.3253844130336
"GNAI1",29.309641958254
"GFRA1",29.2733184255214
"MAN1C1",29.2657463082383
"B3GLCT",29.246041050747
"VSIG2",29.2383691036348
"DYNC2H1",29.2381459305694
"SLC16A5",29.2380004524028
"CCNY",29.2247213511167
"ZNF438",29.2188212544303
"SMCR8",29.2187753383368
"MICAL3",29.2043363186704
"STYK1",29.1934835890724
"WWTR1",29.1431734502804
"ARHGAP29",29.1114409114643
"CCNJL",29.0790661933669
"ADIRF-AS1",29.0291660240545
"HLA-DRB1",28.9983241695923
"ULBP2",28.9693675807527
"PRR29-AS1",28.9530829414449
"HSPB8",28.9017018360684
"SIRT5",28.8937652794328
"SCIN",28.8908397879141
"FBXW10B",28.8781851334905
"GPR3",28.8656917721974
"TRIM6",28.8306922187596
"SHROOM2",28.8271636355598
"SAMD4A-AS1",28.8232720377682
"ARAP1-AS1",28.8044529415833
"LCDR",28.7704507569658
"HSPA8P14",28.759443476804
"APP",28.7541865123865
"LAMB1",28.713540165814
"SDC3",28.7102973280414
"OGFRP1",28.7017438798537
"TMEM150C",28.6643924238649
"TESHL",28.6264524402448
"THBS1-IT1",28.6246820454307
"GPR161",28.6075533633083
"TAL1",28.6017737193613
"SLC25A1P5",28.597703789842
"GNG12",28.5939229536653
"MFSD4B-DT",28.5883095882108
"GRIN2B",28.5838396685291
"ID2-AS1",28.5717169214852
"ELMOD3",28.4363280954493
"MAF",28.3663755979763
"RPH3AL",28.3492294264682
"ANKRD65-AS1",28.3439258736769
"CHRM3",28.3398548486047
"TPM1-AS",28.3246966404345
"ZBTB37",28.282047414871
"CILP",28.2695860587054
"TCF12-DT",28.2516994155702
"ZNF559",28.2478182844187
"LINC01116",28.2119566856864
"ELOVL2",28.2059909673324
"GATD1-DT",28.2036521872375
"CASKIN1",28.1976749488563
"TNPO1-DT",28.1969622881271
"INKA2-AS1",28.1581612096922
"DCUN1D2",28.1274233896783
"ASS1P5",28.1062314663546
"CLCA4-AS1",28.0821345294973
"SMARCE1",28.0782775106506
"TRPC6P2",28.0625717281862
"PTPN21",28.0034504395571
"SPRY1",27.9807665410353
"TIAM1",27.9626958078284
"MICALL2",27.9319244968925
"KAT2A",27.9292789694476
"SETMAR",27.9150481079917
"LINC03072",27.9060693192407
"WLS",27.9023521509213
"CYP1B1-AS1",27.8722851491695
"PCDHB2",27.8685101981496
"PCCA",27.8612265951193
"INTS6-AS1",27.8347794366721
"WASF1",27.8159206981464
"FKBP1A",27.8036164127382
"AHDC1",27.7951799270094
"LINC01615",27.7866551815021
"ZNF345",27.784766861155
"CXCL9",27.7728794578962
"PPP2R3A",27.7120548121026
"KLHL14",27.6989979547785
"TFPI",27.6713710941013
"PLEKHG6",27.6669862885779
"IL1RAP",27.6659504047175
"PDE2A-AS2",27.6560724032892
"MICAL2",27.6530353657484
"RBMS2",27.6510117385334
"ARHGAP35",27.6131366765656
"ZSCAN18",27.6065824064577
"PLCD1",27.6063485911607
"PAK4",27.5460243197648
"RHOC",27.5268308325557
"FAM185A",27.5013725334915
"H3P8",27.4902314579817
"TSKU",27.4878098734605
"WWTR1-AS1",27.4865011920953
"LRRC15",27.4810929750425
"SP6",27.4481338825603
"NCBP2L",27.4152897434137
"SLC26A11",27.4111932168029
"APC2",27.4015408222817
"RBFOX2",27.3534804064005
"ADORA2B",27.3254668005357
"GPR143",27.3227294141913
"TENT5A",27.3033896576198
"NHEJ1",27.2810801230012
"MADCAM1",27.2658089789417
"NKAIN2",27.2616634106899
"LINC02208",27.2387285613672
"SPSB4",27.2343309446803
"WDFY3",27.2216469701498
"PLA2R1",27.2137745557376
"POT1",27.2057322744765
"RHOBTB1",27.2048984153754
"GABBR2",27.1608784109339
"ADM-DT",27.1457182791015
"CLCN5",27.13181662578
"LINC00899",27.0978752699077
"CASP12",27.0934351873304
"LINC01703",27.0597350759047
"RDH5",27.0493117627329
"ZSWIM5",27.0478436436542
"RRM1-AS1",27.0267860044073
"FXYD6",27.0069477503162
"ZNF704",27.0053325901446
"LINC01607",26.9958617973757
"SPATA13",26.9895657494279
"AVIL",26.9766934207068
"FZD6",26.9755486417204
"DNM3",26.9723507401789
"DOCK9-AS1",26.9439277743731
"EPHX4",26.9433371151201
"ADRB1",26.9058221471791
"NAALADL2",26.9049874085929
"ZNF470-DT",26.9041867185828
"SPRY4",26.8939436121713
"SRARP",26.8473787736588
"KIRREL1",26.8351424787334
"RND3",26.8097273088939
"APPBP2-DT",26.7956069259187
"ARHGAP24",26.7812280097013
"FXNP2",26.7678533693817
"PCGF2",26.7561342966961
"ZNF57",26.6978889734491
"CYYR1-AS1",26.67519176266
"RAVER2",26.6658523996897
"SPIRE1",26.6639817198241
"ACKR3",26.6558422689415
"HAAO",26.650033316913
"USP21",26.6340613840281
"SPTB",26.6156824524986
"ZNF431",26.6031091611159
"RBPMSLP",26.5314384776228
"AKR7L",26.5094862120975
"C12orf60",26.4997947599784
"GIPC3",26.4412447223405
"PNMT",26.4395407525864
"GPR182",26.4351587952728
"NSMF",26.4342872175984
"HNRNPMP1",26.4319275941636
"KCTD12",26.4251641262748
"SPRED1",26.4091039187828
"SAXO1",26.4089921123089
"BAIAP2-DT",26.3832495373736
"CR1L",26.3679995177447
"PPP3R1",26.362052083079
"FAM53B-AS1",26.3503218864277
"MCF2L2",26.3493858982436
"ZNF74",26.345142803299
"RPL4P3",26.3297069169429
"LINC03073",26.3220609334626
"FLRT2-AS1",26.3155040372115
"DMTN",26.3048742115779
"MEP1A",26.29396920695
"ABCG1",26.2922443987995
"HOXD4",26.271201353655
"VPS37C",26.2471826666228
"COL4A5",26.2225008139633
"LRRC4C",26.1783603538384
"VSTM4",26.1612416935001
"AJUBA",26.1563082554306
"DUSP15",26.1203214211182
"LINC00607",26.1185901757479
"CTF2P",26.1074376112678
"CCNY-AS1",26.063701692327
"PDE1C",26.0635411789767
"PICART1",26.0154264774283
"GOLGA6L9",26.0119206896759
"HYAL1",25.9874182570083
"CNTNAP3",25.9847972747578
"MYOC",25.980065170287
"PLPP4",25.976232137308
"CRMP1",25.9718689075644
"C2CD4A",25.9716110746444
"ALX3",25.9598260293207
"HEATR3-AS1",25.959267962335
"SPTBN1-AS2",25.9498934865715
"CMIP",25.9396923815036
"ZNF778",25.9124622109745
"TSPAN4",25.8968159270259
"TEKT1",25.8963608420359
"LINC02560",25.8782573899405
"WDR62",25.8739498089926
"HOXA4",25.8732757371424
"SSH3",25.8674711872612
"ADAT2",25.8482569769072
"GNG12-AS1",25.8301004681562
"SOX21-AS1",25.8257682336456
"CMTM4",25.8176391077213
"CNR1",25.794820262992
"MKLN1-AS",25.792922958689
"MGAT5",25.773424917496
"KHDRBS2",25.7678806052741
"AKAP13-AS1",25.75641159592
"MYH7B",25.7457813471419
"ABLIM3",25.7402345895934
"SCHIP1",25.7396069608577
"HK1",25.7157754343504
"RAMACL",25.703747164704
"TSHZ3",25.7008758329836
"SNTG2-AS1",25.6755210108714
"PTPDC1",25.6657842455498
"GDF10",25.6514313569216
"RASSF9",25.6361232219505
"MYOM2",25.6186504594508
"LINC00702",25.6139702163573
"ZC4H2",25.6114195822397
"BMAL2",25.5851960810007
"ITGA2-AS1",25.5522008002857
"LDLRAD4",25.5354238890184
"SLC28A1",25.5349724632058
"MAD1L1",25.5241502495371
"FILIP1",25.5219205080132
"GPRC5B",25.5041988862172
"LINC03108",25.5000166093598
"NYNRIN",25.4797849083221
"GLTPD2",25.4795098504666
"EDNRB",25.4703728558902
"PHYHIP",25.4602878381079
"CDK2AP1",25.4539672556514
"EPS8",25.4484946618877
"N6AMT1",25.4236685332157
"ZKSCAN8",25.405311481532
"SLC14A1",25.3897887302033
"KLHL23",25.3773592341512
"REXO5",25.3773555807092
"SOX13",25.3636666429979
"ZNF768",25.3467840925735
"GGT5",25.3458278371935
"PPP1R21",25.3425980746644
"PKP4",25.3415428142022
"NACC2",25.3392744899055
"JAG2",25.2507880993044
"MFHAS1",25.2426584344897
"SMIM10",25.2402642099311
"RNF138P1",25.2050000317183
"AMMECR1",25.1915375365264
"ZKSCAN7-AS1",25.1763163997123
"RNU6-1098P",25.1691949018068
"ZNF283",25.1675376768336
"NEURL2",25.1668440810913
"DENND6A-DT",25.1387391935618
"SGPP1",25.1378368821521
"FAM53B",25.1293903427464
"USP13",25.1062577561678
"IFI27",25.1051361985466
"TRAF7",25.1034252812661
"TMEM245",25.0770911017359
"C10orf55",25.0560838040423
"HOXA2",25.0001573017873
"CCDC6",24.9986677410733
"SOX4",24.9698749905319
"PPP1R12A-AS2",24.952559008105
"TNFRSF21",24.9524215315426
"MIR3681HG",24.9249411107817
"KIF9",24.9114131870796
"MEDAG",24.9014479927075
"MYOM3",24.8924269350773
"PLA2G4E-AS1",24.8895514802819
"ZFHX4",24.8758959263963
"LINC03015",24.8752459270031
"TBC1D30",24.8606137646515
"ZNF669",24.8378408084911
"GLIS3",24.754526561558
"MSANTD2",24.7452208798991
"BTBD17",24.7438887325484
"EVC2",24.7369220793742
"MRAS",24.7310627700783
"SEC14L1P1",24.7201322921132
"LRRC20",24.7116070853806
"DPYSL2",24.6941591753126
"PPIAP16",24.6918268674785
"LINC02456",24.6871265008605
"ZER1",24.6711827113551
"FGR",24.6352585114008
"STON2",24.6264308995353
"RFX7",24.6205628489309
"SLC2A14",24.6195352462429
"ZNF582-DT",24.6145419650158
"FANK1",24.6064182183837
"COL4A2-AS2",24.6034741274513
"PLA2G4A",24.5944370061176
"ZNF836",24.5851088739433
"ZFHX3-AS1",24.497581274852
"PSD3",24.4730307265812
"CACNA2D4",24.4601719479484
"PCGF6",24.455186684011
"RILPL2",24.452631292851
"YIPF7",24.4422909370625
"C14orf132",24.4332931618132
"ICAM5",24.4190842360678
"ACSM2B",24.4147774304926
"GJD3-AS1",24.3940387624957
"NT5M",24.3560792657792
"MGP",24.3314248999654
"SFXN3",24.325441590813
"CHD3",24.3064528588753
"ZNF573",24.3056633070016
"CTBP2",24.290194233831
"ETNK2",24.287863373516
"ABCG2",24.2805686964886
"SLC1A1",24.2744862672193
"TRIM45",24.2673651234926
"GAS2L3",24.2668556914739
"DNAH5",24.263804119689
"LYPD5",24.1953481177141
"APCDD1",24.1815391262898
"FKBP10",24.1771807689779
"GPR84-AS1",24.1769979790494
"ZNF862",24.1696464636796
"RBM44",24.159585204939
"PLET1",24.1516672130155
"RCOR2",24.1379617121968
"TOR4A",24.1282537050655
"PGAM2",24.1101069176447
"CSF1",24.1043250622058
"PLPP1",24.1039469678021
"BANF1P1",24.0969710027479
"HSALR1",24.0840582886965
"FBN1-DT",24.0785658804239
"CCT6B",24.0287101491169
"AUTS2",24.0282470454167
"SYNM-AS2",24.0278118658477
"XPO4",24.0199320791272
"GNLY",23.9930746212985
"APOLD1",23.9918651968765
"RN7SL749P",23.9886826817233
"MPL",23.9886414628633
"MYO6",23.9815943442068
"EDC4",23.9802052572334
"LCMT1-AS1",23.9669020877867
"UNC13B",23.9557084023845
"FERP1",23.949526935079
"ZFHX3",23.9239859030467
"FRMD6-AS2",23.9156007057989
"NAP1L2",23.8746076104538
"SORT1",23.8733498157761
"CCDC51",23.8587839975316
"NUDT19-DT",23.8092873459055
"CD109-AS1",23.8085837989615
"ZNF257",23.7999393649208
"CAMTA2-AS1",23.7807738137308
"FAM78B",23.7756569716406
"TRIM2",23.7720370812283
"MAGOH3P",23.7717465337567
"PACRG",23.7660711967009
"CADM3",23.7593533396858
"SLC35G2",23.7547987685802
"EIF1B-AS1",23.7525130247796
"SPHK1",23.7314683497512
"RUNDC3B",23.7247233316463
"LINC00173",23.7032313503903
"UBE2CP3",23.6984904503695
"APOL4",23.681096486268
"TRIM3",23.6772632744831
"STEAP4",23.6662648962464
"ITSN1",23.6287961567404
"LYSMD1",23.6285542394776
"C1QTNF1",23.6063297914447
"LHFPL2",23.6017246214138
"ERP27",23.5999831397114
"NRSN2",23.5462903908195
"CLDN22",23.5358814620782
"FRRS1",23.5251682977059
"OR7E126P",23.5062067923628
"USP31",23.4863856031759
"PTPRG",23.4629874183086
"MRPS35-DT",23.4525929636699
"LINC02091",23.4359621064237
"NIBAN3",23.4311444360409
"LINC00581",23.430620132499
"TEAD2",23.4222862618216
"CACNB4",23.4058533330005
"CPAMD8",23.3977781470179
"EPHA1",23.3977190398629
"TRIM22",23.3940084193
"SLC46A2",23.3903573975717
"IFITM3",23.3643320778203
"UPP2",23.3631005678654
"HLA-DMB",23.3424446203447
"H3-7",23.3394564534678
"SLC38A7",23.3132787433868
"MID2",23.2952884830936
"RPL36P9",23.2860728391725
"FOXP1",23.2572263984912
"ZNF440",23.2481680663877
"C8orf88",23.2350102869355
"DCAF4",23.2205909310571
"CPNE8-AS1",23.2196812403325
"CTDSPL",23.1963710643969
"ZEB1-AS1",23.1709452891688
"EFNA1",23.1271266914337
"SHPRH",23.1258910801345
"RNF11",23.1165316249616
"FLVCR2",23.09141715018
"HLA-DQA2",23.0902203677683
"ZNF445",23.0657734146009
"TSPAN12",23.0593061370244
"LINC02551",23.0535225325352
"MEGF11",23.0490412335289
"GDF15",23.0288313223397
"PKD1-AS1",23.0258669585916
"PRKN",23.0221955484133
"SORBS2",23.0101130689416
"RNF32",22.9945199453209
"PGBD4",22.9914834478191
"TMEM252-DT",22.9896811614931
"FOXP1-DT",22.9848517698819
"LY6G6C",22.9665784998581
"TDRP",22.9574844508506
"C1orf54",22.9439171658389
"MICU3",22.9187287773192
"NECAP1P2",22.9176865233915
"ZSCAN4",22.9080329770308
"H2AZP2",22.8766747913822
"DLG5",22.8715154755284
"PANK4",22.8684899195894
"ZNF667",22.8399169748506
"MYO1B",22.8341969038372
"ZNF540",22.8293072481697
"ZNF449",22.8170756002744
"GHR",22.8075760504443
"NDST3",22.8070175730851
"CYP46A1",22.8065065204739
"SNCA",22.7783353082065
"LNP1",22.7653752602094
"MRPS17",22.7476463170738
"EEPD1",22.7230797077134
"SCAF1",22.7071125306016
"PPFIBP1",22.7046703944712
"ADAMTS15",22.6974034360869
"C9orf152",22.6909723832026
"KLF3P1",22.6899304079711
"CLEC4M",22.6894597316221
"OSBP2",22.6579265222774
"TOMM40P4",22.6566999467364
"PANX1",22.6453565049914
"PARVA",22.642595244895
"GGTA1",22.6410276621988
"FARS2-AS1",22.6080969363626
"ZNF541",22.6020847861518
"ZNF792",22.5781122379841
"SEMA3B",22.5617544281951
"ZNF606-AS1",22.5443342502593
"ZNF879",22.5344765821065
"PLXDC2",22.5122322730251
"SLC25A21",22.4804657256958
"KLF11",22.4766994340382
"DNAJB13",22.4721403828489
"ZNF354C",22.4605374246942
"FMNL3",22.4461693686191
"LAMA3",22.4422647192883
"ADAMTS10",22.4069391254107
"NRP2-AS1",22.4007599360938
"TRMT9B",22.3801162127006
"FKBP9",22.3593618670197
"DNMBP",22.3541845736467
"RAG2",22.3516020629005
"DENND2B",22.3437855966834
"TASP1",22.3367553681566
"FXYD6-AS1",22.3298825130014
"FGD5",22.3259573714704
"C1RL",22.3141722996139
"LTBR",22.2962311143691
"LTB4R2",22.2796132059199
"LMOD3",22.2795093325861
"INCA1",22.2337382184013
"TFAP2E",22.2116447738564
"A4GALT",22.1993698109535
"ARPIN",22.1912290495127
"PGAP4",22.1840221908572
"LINC00858",22.1719641466206
"NANP",22.1701872360026
"CLCN4",22.1651808043198
"CCDC150",22.139560558073
"STIM1",22.1393600563627
"FKBP1C",22.1210665001683
"LIFR-AS1",22.1095412103221
"RPS21P4",22.0952273095101
"IBA57-DT",22.0227340991257
"RDH10-AS1",21.9949232536514
"ZFP37",21.9922486531401
"QKILA",21.9915416175531
"LINC02202",21.991266082972
"CPVL-AS2",21.9893284797207
"ZNF254",21.9791098334765
"ZNF135",21.9665366622621
"MTMR9",21.9330026800618
"HAPLN3",21.9299297153306
"CICP14",21.9225405662376
"ELFN1",21.9043612634138
"MGAT4C",21.8727100456417
"CRISPLD1",21.8688713664259
"SLC25A34",21.8664948948171
