"gene","rank_metric"
"RPL17P18",17.4061115598018
"LINC01911",17.3919235786557
"RGMA",17.3903198853122
"MIR3606",17.3895311907351
"ATAD5",17.3784753365407
"IZUMO4",17.3571208785482
"PSPN",17.3514643862194
"TMPRSS13",17.3459710978705
"RAB3B",17.3337388021809
"RAB40C",17.3121635185182
"PLCB3",17.3025666815583
"MAML3",17.2472036026598
"OBI1-AS1",17.242801838317
"ZSCAN30",17.2194298786983
"CDR2-DT",17.1811565572084
"C17orf78",17.1809587252647
"RBPMS-AS1",17.1717320165865
"AMBP",17.1142462968892
"CACNA1S",17.0877452657624
"LINC00578",17.0728834732302
"ICOSLG",17.0707127734193
"ZDHHC12",17.0540519790952
"CNNM3",17.005481199054
"LINC00857",17.0028155738964
"ZNF726",17.000255942276
"SLC5A9",16.996172713486
"SPIN3",16.9768984791652
"DZANK1",16.9751258294496
"MAP10",16.9331240960248
"BMF-AS1",16.9189161661345
"HTT",16.9079751835098
"CNGB3",16.8987931163672
"HTRA4",16.8916116861586
"LINC02989",16.8682536418351
"TNFRSF9",16.8565456128445
"TNIP3",16.8561421446186
"PEAK3",16.849834107387
"LINC03041",16.8453702129481
"DNAH1",16.8264597201401
"ARHGEF37",16.8077791253241
"ZFP30",16.7858957046477
"PGM5-AS1",16.7742121323265
"LINC02015",16.7666066122726
"RNU1-2",16.7629576473446
"FAM178B",16.7477378336222
"PPIAP10",16.7229264752182
"NONOP2",16.7220698107936
"SMAD5-AS1",16.7147724422695
"LINC02456",16.7099126616533
"HSD11B2",16.7089143362056
"RNU6-681P",16.6763532880331
"GDNF-AS1",16.6762310548759
"TRIM25",16.6595448271217
"NPY1R",16.6490901220139
"RPE65",16.6449424180421
"CCDC24",16.6171671276819
"HSFX4",16.555451979055
"MIR30C1",16.5323284503139
"HACE1",16.5186277272484
"ISYNA1",16.5114909477264
"RNU5B-1",16.5013384228222
"PNPLA7",16.4971486826369
"PANX2",16.4717027255868
"MSANTD4",16.4700323206798
"HCG15",16.4627930330018
"PXMP4",16.4569974565291
"A2M",16.4471844757747
"ZBTB44-DT",16.4415683323571
"GAB3",16.4222883462847
"LINC02105",16.4126238585334
"APOLD1",16.4114595365004
"WASHC4",16.3815786896046
"ILVBL-AS1",16.3747700240444
"RNF208",16.3698280551321
"LINC01927",16.3410519423814
"CBLL1-AS1",16.3190880192959
"BGLAP",16.3185253821157
"FAM86B2",16.2272941331268
"NFE2",16.1981781050137
"SERPINI1",16.1711833561203
"ZNF527",16.1661776698204
"WDR31",16.112079080422
"EBF4",16.0943229512175
"NAPRT",16.0752989010475
"BNIP3",16.0208390645208
"NR2E3",16.0190970456091
"LINC02000",15.9869719024394
"LINC01271",15.9858659854447
"SLC27A4",15.9605876731721
"KLF17",15.9566937970495
"PDK4-AS1",15.9542041154412
"SPINK4",15.9536594921927
"CYFIP2",15.9189473366398
"GDPD1",15.9174267425618
"LINC00635",15.90444881519
"CENATACP1",15.8601469041562
"FAM66C",15.8066585736226
"CFAP97D1",15.8048938037764
"ADH4",15.8036897669655
"CLEC18A",15.7912616611103
"GIMD1",15.7426251115996
"PTPRZ1",15.7409610568634
"CCDC83",15.7348760079805
"RN7SL160P",15.7208790901154
"LINC00960",15.7172087850427
"DIRC3",15.6985227550182
"B4GALT6",15.6976888990614
"ATG4D",15.6864035653822
"RPL21P11",15.6811600194803
"CAMK1D",15.6370061868164
"NHLRC2",15.6352002457407
"NECTIN1-DT",15.6289374033812
"EDNRB",15.6051989520312
"GATA2",15.5993091956678
"FAM13C",15.5980657245401
"KLHL11",15.590995457667
"GALT",15.5849670024772
"CRIP3",15.5780954186724
"DDX3P1",15.5759254773738
"HCK",15.5753464271767
"RPL21P77",15.539456953976
"CDC42BPG",15.5369050170282
"DMD",15.5131165678185
"VTN",15.502046456694
"RELA-DT",15.4785962734599
"LINC02971",15.4479748453425
"OR2A1",15.4340623185681
"RNU6-757P",15.4189813714824
"LINC02664",15.4023997762252
"RPUSD1",15.373540763657
"WNT5A",15.3704279669255
"HEATR3",15.367389362229
"GLT1D1",15.3319078896363
"LINC02773",15.3234484818664
"TMEM254-AS1",15.3141342741697
"RNU6-1043P",15.2815461838189
"PPP1R3D",15.2719698080441
"IGHV1-24",15.2656797532319
"FSIP2",15.2475650838389
"HMGB1P4",15.2078763027291
"ZBTB46",15.2001255349924
"ITIH4-AS1",15.1942852570049
"DUSP19",15.1861388843978
"LINC01583",15.1597409095946
"FMR1-IT1",15.1566170062769
"RNU6ATAC9P",15.1533408384947
"CAPN8",15.1279396596093
"GDI2P2",15.1082158892763
"TSHR",15.0762249189229
"LINC02827",15.0636962767974
"HFM1",15.0379779747977
"ST8SIA4",15.0347665084396
"LYG1",15.0254266470912
"PDC-AS1",15.0200944863532
"UVRAG-DT",14.9690101100741
"BCAS3-AS1",14.9595758212486
"PCDHAC2",14.9413668052227
"RNU6-606P",14.9175331219105
"LINC00315",14.9080294860542
"SLC6A7",14.8868867166778
"RTCA-AS1",14.8819178729212
"TMEM109-DT",14.8365255586634
"GBP7",14.8249895601481
"WARS1",14.8239756747199
"RDM1",14.8239718393572
"RNU2-7P",14.8239240568951
"MAMSTR",14.8074274463797
"CALHM6",14.8014378868687
"CCDC144A",14.7857167794801
"DENND6A-DT",14.7811876437256
"LINC01883",14.7735046451537
"SHROOM4",14.7260043224142
"GPR161",14.7100325359291
"H4C16",14.700332075236
"MMS22L",14.6997084074167
"LINC02832",14.6886380046887
"CYP2S1",14.6848735753174
"BRCA1",14.6806874763488
"ZBTB16",14.6669676398019
"CPB1",14.646909988072
"SUGCT-AS1",14.6354144770631
"CFAP58",14.6264227173166
"SGO1-AS1",14.6226142483205
"TK1",14.6202081953167
"OXA1L-DT",14.6196193225829
"KRT80",14.618765230416
"LINC00605",14.6165574126885
"MIR106AHG",14.6049941177592
"SDHAF2",14.6020848991749
"PAQR5",14.574916718694
"SPATA41",14.5454765095427
"RNA5SP203",14.5317634865642
"SATL1",14.530875328172
"MIR548Z",14.5111028819739
"FABP4",14.4862089686744
"LRP6",14.4855248720779
"DSP",14.4716412417132
"MCTS2",14.4610308653904
"ZNF214",14.4425050917853
"SLC16A3",14.4108094041896
"SEMA5B",14.3931520194002
"PDGFDDN",14.3853984066744
"PHF8",14.3822930809289
"RNY4P34",14.3808145898451
"FXR2",14.3768003470751
"NIBAN1",14.2672363872598
"DAGLA",14.2538706045731
"SLC10A5P1",14.2521971266649
"RPL10AP1",14.2279094466395
"YEATS2-AS1",14.2025859180611
"WWOX-AS1",14.1959993742779
"RNF135",14.1726610476702
"POGLUT2P1",14.1692421327697
"ARR3",14.1562864008704
"NR6A1",14.1494310456235
"C5orf46",14.1273475385816
"SOX9",14.0945299130784
"LINC02580",14.0696470308648
"ERAP2",14.0462530300749
"MTCO1P59",14.0015720805168
"ZNF563",13.9889261193272
"GPSM3",13.9774454637359
"DHDH",13.9698714707809
"HERC6",13.9634279823319
"MTSS2",13.9536307669202
"FAM86B1",13.9503632690534
"WDR70",13.9435035127197
"CALY",13.938427447574
"DRAXIN",13.9180043561682
"LINC00852",13.8894394989802
"CLDN22",13.888413544732
"PPP4R2P1",13.8852745616641
"ZNF627",13.830361446831
"SNCG",13.8107875621261
"RPS20P33",13.8104771940904
"SNORA59A",13.7861707516834
"SPICP5",13.7808709092129
"SLC6A16",13.7781400529128
"ZWINT",13.7422116555123
"ADAMTS16-DT",13.7285541231884
"PCBP2P1",13.7192273053206
"THEMIS2",13.7175038228093
"COX6B1P5",13.7169435321972
"LINC01208",13.7078410126273
"TTF2",13.7000686238488
"RASL12",13.6992906166856
"TNNC1",13.6949023061879
"ALG13-AS1",13.6678888750266
"PROX2",13.6425667707244
"PTPN3",13.638475114028
"NGRNP4",13.6361288304663
"AANAT",13.6361288304663
"EPHB6",13.598475886955
"RNA5SP217",13.5921886391832
"COL4A3",13.5812579470471
"ZNF20",13.5748921506508
"ZNF202",13.5696746118345
"MMP15",13.543060858021
"RBBP9",13.5373324244567
"LINC02477",13.5264982722321
"KRT18P62",13.5264659554759
"TST",13.5239319951469
"GK3",13.5201221534387
"GARIN1A",13.5108794269046
"MIR556",13.5104697037388
"OR2AG1",13.5012462999523
"LINC02766",13.4992459930423
"ST8SIA5-DT",13.4638687192664
"RN7SL297P",13.4483304548262
"MYH11",13.4403109912552
"SPOUT1",13.3739628717733
"LINC01800",13.3739238153925
"ZNF300",13.3640699402039
"LINC00924",13.3114437902797
"CPNE9",13.306212435061
"GPR20",13.3032977154241
"SLC2A6",13.3016195751191
"ZFP28-DT",13.2960763403442
"LINC01934",13.2905607405694
"VWA3A",13.2864300456445
"OR7E100P",13.2764129197713
"ZBTB42",13.2694060834151
"AMIGO1",13.1957212614355
"RNA5SP439",13.1608620611741
"RGPD4",13.1371530325871
"SARNP",13.1369573696046
"RAB3C",13.1368600347491
"PIK3CB",13.1179457910555
"ZFP28",13.1154425879168
"KCNG1",13.106483953937
"PGR",13.0949189377288
"FST",13.0938970066715
"CAVIN4",13.0790256789444
"FBLIM1",13.0701925306357
"ZNF709",13.068685424173
"HMGA2",13.0618000972273
"HERPUD2-AS1",13.0246906677548
"LINC01936",13.0178452961881
"NAIP",13.0154430653972
"RCSD1",13.007196343138
"NHERF2",13.0061646091128
"RPS3AP38",13.0017853797494
"ADAMTSL2",12.9921008580079
"RASGRP1",12.9816580976648
"LY75",12.9803010080245
"TMEM225B",12.9745756901787
"SUCNR1",12.9611018102802
"LRRIQ3",12.9259415629157
"ZNF582",12.9196414967251
"LINC00603",12.9016665463452
"LNPPS",12.9011995702681
"SIGLEC9",12.8923530626681
"AMN1",12.8730081162208
"H4C6",12.8562965214336
"MIR646HG",12.8449876572662
"ZFX-AS1",12.838095162016
"FAM83D",12.8338744615442
"PRKCQ",12.8210501519438
"ENPP7P5",12.8154252977516
"RNU6-197P",12.8007426909347
"ADHFE1",12.7869369249991
"GPX2",12.7754347691864
"RSPH4A",12.7606305063803
"INTS1",12.7542925114856
"SLC24A3",12.7511239753881
"GJC1",12.7427249069246
"ZNF324B",12.7410855094793
"ARHGEF19",12.7371862391334
"SLC9A5",12.7285105791416
"CDC23",12.7239111648302
"SAMD5",12.7091689078407
"EIF4EBP1P1",12.6986822969307
"SP140",12.6950090514944
"NES",12.686543649856
"NECAB3",12.6830928797647
"RNU6-125P",12.6741804975818
"GOT2P7",12.6716010661531
"MYH13",12.6276803498779
"ZNHIT2",12.6203457607903
"CFAP46",12.606426815763
"PREX2",12.5792665875176
"GOLGA6B",12.5722648162861
"ZNF761",12.5665851911647
"IL10",12.5546614201336
"HAP1",12.554216130445
"LRRC10B",12.5530304767471
"ZNF132-DT",12.5304294826931
"HOXB7",12.4876647255446
"MIR542",12.4685051852706
"LRRC34",12.4609064970435
"MIR7152",12.4597504148107
"CAVIN2",12.429060790395
"MFSD4A",12.4268403962354
"DAB1",12.4216121413969
"WASF3-AS1",12.3989104944852
"SEC31B",12.360909950948
"SNRPGP9",12.3498894114899
"ZNF875",12.3434578968024
"CKS1BP3",12.3328765351775
"SEPTIN3",12.3323513118989
"HINFP",12.3318810031157
"FOXP4",12.3285036341276
"ZC3HAV1L",12.322089947471
"MTND5P14",12.3091725727905
"CATSPERE",12.2662587362566
"EGFLAM-AS1",12.2648680612444
"H2BC26",12.2574393928897
"PCHILR",12.2513041739402
"FAM169A",12.250267118914
"FAM182B",12.2428271488429
"ADAMDEC1",12.2269249179411
"M1AP",12.2255079228882
"KIF11",12.2049408258181
"KRT7-AS",12.1798223264606
"RPL7P60",12.1788856280078
"RNU6-600P",12.1785157853064
"FIGN",12.1699921667957
"CAP2",12.1682776915405
"MFSD6",12.1671168558863
"IGHV7-4-1",12.1659246577215
"NUDT9P1",12.1594913374483
"VAMP1-AS1",12.1594913374483
"SYNGAP1",12.1505137797465
"TMTC4",12.1443479182679
"TMEFF2",12.1425922255921
"LCP2",12.1255878044443
"TRIM11",12.1072911568785
"LUARIS",12.1053453773501
"TGM2",12.1015262017603
"MGAT5B",12.0978754587856
"SEMA4G",12.067093423961
"ARHGEF28",12.0626391229431
"VTI1BP4",12.0538450355496
"LINC02739",12.0538450355496
"MORN4",12.0382993106882
"TNS3",12.0104264652694
"CCDC3",12.0100442898047
"SPDYE5",12.004043256208
"PSCA",11.999436547494
"MIA",11.9974953361123
"SLAMF8",11.9922834398426
"AFF4P1",11.9907336395672
"KIAA0825",11.9906190577131
"PODXL2",11.9860356887002
"CNTN4",11.9808296666395
"OPCML",11.9744250087307
"ZNF160",11.9700710465618
"BSG-AS1",11.969189038515
"NEFM",11.9639186288372
"TBC1D30",11.9433370616086
"MLKL",11.9345065539753
"PDCD1LG2",11.9135460286698
"RNF128",11.9091870104343
"PRR11",11.8962758274987
"RDM1P5",11.8755215569342
"TFAP2E",11.8684082710729
"MYEF2",11.8671515026064
"SCYL3",11.860216938142
"KNL1",11.856702919187
"XNDC1N",11.8474992092497
"LINC01783",11.8469479319979
"TEF",11.8313345833281
"EPPK1",11.824132480978
"LINC01524",11.8218705884308
"AGO2",11.7969915779813
"EPHA5",11.7938424539851
"SCX",11.7715421294353
"DOCK9",11.7679989592759
"FNBP1P1",11.7678463765807
"LINC01744",11.7650212639711
"ST3GAL3",11.7356048179603
"RNU6-32P",11.7268578232325
"PRC1-AS1",11.7263083076063
"ZNF737",11.711820829947
"CMTM5",11.6878110818699
"ZNF69",11.6832395402453
"TAF5L",11.6495863347491
"CAMSAP3",11.6421593675823
"MAST3-AS1",11.6303119993349
"ABHD14A-ACY1",11.6094757129446
"PPDPFP1",11.5985826893331
"LINC01141",11.5849382900819
"OSBPL10-AS1",11.5723276419296
"PSMC3P1",11.5551577069869
"ANLN",11.5437991723865
"NOP56P3",11.5307556255653
"LINC02519",11.4879259669257
"SLC25A6P3",11.4874843070489
"NUDT19-DT",11.4696122310769
"LINC01752",11.4017769490053
"ABTB1",11.3995615198046
"TNFRSF1B",11.3901597999089
"LDLRAP1",11.3890640550471
"RPS26P6",11.3809679287388
"ETV1",11.3802753805597
"INTS15",11.3668954438625
"ZNF594",11.3419386958848
"CRACD",11.3415090798607
"FCF1P5",11.340925163334
"TMEM204",11.3371568492583
"LINC02701",11.3211343677895
"DAND5",11.3122802495672
"SND1-DT",11.3059963433067
"ODAD1",11.2995478225373
"SPEM2",11.2728257367697
"STUM",11.268881915087
"PLEKHN1",11.2673500191399
"C2CD2L",11.2625546504159
"CYB5RL",11.2489856525829
"THEM6",11.2375869488849
"LHB",11.2285533726379
"EPS15-AS1",11.223463130987
"INPP5A",11.1749059684228
"CCL28",11.1624145783159
"BOK-AS1",11.1441402495692
"COQ8B",11.1351073227155
"SOD3",11.1325051353518
"LINC00609",11.1303297047265
"MIR5585",11.1285082003999
"SYBU",11.1009515174347
"LINC01160",11.0943801479173
"ZXDA",11.0843657681535
"TBX5-AS1",11.0743671732304
"LINC01107",11.0704096347222
"UPK3A",11.055095250577
"GTDC1",11.0526570961611
"GPR35",11.0488455636934
"RNU6-242P",11.0318062573923
"ARHGAP6",11.0265267627577
"THEM5",11.0132427217483
"RXFP4",11.0123763374933
"HDAC1P2",11.0123763374933
"ETNK2",11.0012766491781
"RDH10-AS1",10.9990638072093
"LANCL1",10.9931001738523
"FAN1",10.9772627479277
"KIF5A",10.9620990477641
"RPL21P85",10.9608517075466
"TMEM167B-DT",10.9599138607718
"RPS12P5",10.951336347011
"TAB1",10.9367224320847
"MAST3",10.9187328543329
"LOXL2-AS1",10.9186697902922
"TMEM132A",10.9050866555807
"LINC02863",10.9008078851042
"KIAA0408",10.8968135743804
"LINC01977",10.8883924202228
"WDR86",10.874776635819
"KIAA1755",10.8699050196424
"TONSL",10.868064217121
"ZNF589",10.8619519717344
"ZNF598",10.8341463805906
"GAL3ST4",10.8312988903635
"C2CD5-AS1",10.8260680554374
"MTF1",10.8242525239121
"DTD2",10.8183802191823
"ADAMTS5",10.8072919826565
"SNORA80B",10.7973534755529
"HLA-DMA",10.7749993659659
"RAMP3",10.7723428287017
"SIMALR",10.7720264609382
"RP9",10.7685703515879
"ZNF438",10.7603035177752
"ZSCAN16",10.7543106591955
"OLFM2",10.7290888403229
"DDX19A",10.7235240705827
"UBE3D",10.7194287725445
"NCAPG2",10.6942300691509
"RN7SL619P",10.6793690778661
"CCL8",10.6768182695034
"TNK1",10.6472919667874
"NOG",10.6342297488906
"ZNF174",10.6326139463011
"CNTNAP1",10.6111101560869
"SAA2",10.6083716626514
"ATP8B4",10.6080655595515
"MIR3140",10.5998953783346
"DUX4L26",10.5996090117294
"PATJ",10.5988682588241
"DUXA",10.589082642481
"AGAP1-IT1",10.5753599967299
"GCNT7",10.5700467917236
"RPL23AP58",10.5672363941659
"ASRGL1",10.550193236691
"RHBDF2",10.5211639325949
"TMEM184C-DT",10.518195719218
"TRIM26BP",10.5137966212776
"LINC01220",10.497461683919
"SEMA4B",10.4920990957751
"ZNF200",10.469470469108
"TSEN15P2",10.4553060818108
"PELI3",10.4482493708301
"CEP15",10.4421878453726
"LNCATV",10.4369213426621
"MTRES1",10.4283319584784
"MICU3",10.4157937733017
"RPL36P18",10.4083202920211
"DXO",10.3796498693113
"MTND1P8",10.3344644798677
"PORCN-DT",10.3016938473887
"MIR3165",10.2956492013189
"ZNF35",10.2889829145224
"SETD9",10.2862913271513
"PARM1",10.2847914816306
"PRSS35",10.2679048566244
"LINC02765",10.2584683430218
"CSP2",10.2542338811159
"PAPLN-AS1",10.2417201087993
"RNF166",10.241264442678
"CLN6",10.2387912480409
"ZNF296",10.2356552674319
"PRODH",10.2087210673525
"KLLN",10.2044364658959
"MIR3189",10.1858296183484
"SLC2A4",10.1753238146327
"OR1I1",10.1623087121982
"LINC00316",10.1604515284737
"PDE3A-AS1",10.1115488846998
"FAM120B",10.0826656120648
"LINC00930",10.0737637202431
"GRK3",10.062814163863
"TSPAN16",10.0569490924832
"AIFM2",10.0530298080897
"ELANE",10.0484669448679
"TOP1P1",10.0453610845069
"NR1I3",10.043428111549
"TMEM232",10.0404510273875
"DYNC1LI2-DT",10.0370174407738
"ST20-AS1",10.033314805312
"RPS14P4",10.0282736444621
"CPLANE2",10.0279950212442
"NPPA",10.0016118309098
"RPL23AP34",10.0011843453001
"CARMN",9.9814999082038
"MIR1272",9.96461928703315
"EPHA2-AS1",9.95088926668576
"LINC00595",9.92319649706521
"CA11",9.92314724176692
"GPR32",9.92190875337498
"TOMM20L-DT",9.89613013456057
"ZNF497-AS1",9.88539394854529
"RPS2P52",9.87731585123479
"RN7SL404P",9.86959549029082
"NCKAP5",9.8645546389944
"BTK",9.85699079956235
"IL34",9.85635885311356
"SLC5A10",9.85289629530047
"INGX",9.85030395607457
"ZFP3",9.83983946168197
"RPL21P14",9.83830208761397
"HACD1",9.78754926451816
"LGALSL-DT",9.78608331161828
"ACTN4",9.78415837549999
"RBM42",9.78282127952913
"FCRLB",9.776660061889
"KLC2-AS2",9.77044463157088
"CRIPT",9.76936890331538
"TMEM178A",9.75015270634893
"SYP",9.74820006146961
"ZNF723",9.74229577993501
"DDX39B-AS1",9.73523644898643
"HCP5",9.71794073263024
"AK7",9.70154272715071
"THBD",9.68914710012639
"PILRA",9.67480647046995
"SOX11",9.66773854199762
"TBC1D3L",9.65075887214262
"RAMACL",9.63996720449516
"LINC00839",9.63303337339851
"BTBD1",9.62975402530742
"CFAP126",9.62964118820944
"RN7SL832P",9.60538586830694
"VEGFC",9.59222396485362
"MXRA7P1",9.57933136964511
"COL12A1",9.57865779268695
"DENND4B",9.57710177243385
"MGAT4B",9.57387986957379
"THAP7-AS1",9.55967172499401
"NPHS1",9.55781963219931
"TAFA5",9.55284576307854
"WARS2-IT1",9.55226748068248
"MIR210HG",9.53790355430245
"CNTFR",9.49434403722684
"RFTN1",9.49279487665956
"RNU6-1245P",9.4902408392124
"NATD1",9.48922085298758
"PIDD1",9.4762709938694
"RPL21P60",9.4718240475881
"CLDN14",9.46526984615853
"SYVN1",9.46234016570137
"TRIM17",9.4477052492447
"PLEKHA3P1",9.44736846054251
"AP3S2",9.44263846669297
"CCDC51",9.43895035963937
"AQP9",9.43872480809903
"LYSMD2",9.43760670632026
"MME",9.42332482948668
"DPF2",9.39422241525785
"RPL22P3",9.39399862601709
"TMC3",9.3911343659716
"VIL1",9.3839040397339
"FGD4",9.38051408398546
"IRX2",9.37727003673708
"CEP43",9.35355424839947
"KDM3AP1",9.33822751647148
"CLDN18",9.33757162513072
"LINC00670",9.33144227050763
"RAVER1",9.32329664649445
"H2BC10",9.30370670878779
"PRDM1",9.29660285232329
"POLR1B",9.28277674595296
"CDH17",9.27680921563331
"ARVCF",9.26941197118532
"AGBL5-AS1",9.23372345475445
"HLA-A",9.2332691691352
"CFL1",9.23106134077439
"OR2A42",9.21836933943873
"INSYN2B",9.21675016757679
"PLPP2",9.20489727362363
"FAM167A-AS1",9.20345867973587
"CXCL10",9.20283179867805
"HNRNPCP4",9.187414533521
"RNA5SP378",9.17987878077575
"RPL29P27",9.17281677334376
"IGFLR1",9.1642845447818
"LINC01012",9.16392906931918
"PRPF3",9.15414848146266
"LURAP1L",9.14929269120282
"NBEAL2",9.14643193857861
"TLE2",9.13733617215123
"MT-TM",9.12536716835782
"RNU6-701P",9.11722230098317
"OLAH",9.1014644955701
"FRMD3-AS1",9.08866009550472
"FANCF",9.08506417957097
"BMF",9.08050898471202
"NOL3",9.08003354693161
"KCTD21-AS1",9.07679694245917
"ARPC1AP4",9.0760610856274
"TM4SF1",9.07298140040695
"TAS2R30",9.06956680936875
"TREM1",9.06066526778772
"ZNF385D-AS1",9.05860556010209
"CCDC69",9.0380377826703
"SPEN-AS1",9.03765506763305
"CHAMP1",9.03560702424021
"GOLGA8Q",9.02748694075149
"SPTBN5",9.01952034620204
"PHLDA1-DT",9.0192989202278
"ZDHHC11",9.01711899380215
"EXOC2",9.01510382522768
"CLDN6",9.00831468625222
"TPRN",9.00733090606589
"RGS19",8.98534441330947
"PAK4",8.97912149367938
"GALNTL6",8.974403679142
"LINC01628",8.9735449181998
"LINC00968",8.96454604465443
"POU3F1",8.96150921560689
"LINC02690",8.95975829704562
"HMGB1P49",8.95857917751315
"HLX-AS1",8.95838308146964
"RASD1",8.95524791569224
"CERS1",8.95172999704872
"HIF3A",8.94777660188966
"FPR3",8.94134752311088
"GAR1-DT",8.93111405226971
"IDH2-DT",8.90570800099369
"COL13A1",8.90407952553713
"LOXL2",8.90054197072004
"SAXO3",8.89874848069631
"MGLL",8.8970583990522
"MTERF1",8.89538939222352
"ADCK5",8.88855787786288
"RN7SL199P",8.887933871008
"SFT2D3",8.88753206099347
"CPS1",8.87881646983107
"CIBAR1-DT",8.86813199268355
"CLTRN",8.86271471675023
"CAMP",8.85833660539385
"MIR4258",8.85639511816388
"DNAH2",8.85275757261639
"CCL1",8.84889865168292
"DBH",8.8349437395422
"TRPV2",8.82371899129125
"LNROP",8.79832948101934
"DOCK4",8.79341659444374
"LY6S-AS1",8.79177566134905
"TPRG1L",8.78689591206161
"TSPAN33",8.77503368167285
"RN7SL237P",8.77155410993603
"PPP1R11",8.7657078522789
"CLIP3",8.72672218804896
"TRIP13",8.72450375943212
"ADCY3",8.71539973456194
"ZBED6",8.69221162574753
"TMEM263-DT",8.68593778790357
"PEAR1",8.67600743347275
"RSPO2",8.67439528932785
"SMAD3-DT",8.67332535060744
"ENPP7P4",8.6730087504376
"ARPC3P1",8.66353020876684
"RPL31P36",8.65990776696231
"FBXO9",8.64636732831554
"SPAG4",8.63653089016313
"C8orf34-AS1",8.62892020414181
"JADE3",8.6277962827386
"OR7E35P",8.62581487060679
"ACMSD",8.62394267156234
"OR51B2",8.61790814829273
"H2BC6-AS1",8.61690093778469
"ZNF205",8.61594493005236
"TSTD2",8.61122924726618
"PARM1-AS1",8.60616910973063
"SEC23B",8.58899850027639
"RN7SKP83",8.58803225548501
"COX6B2",8.58546683223065
"NKAPD1",8.56824841655712
"CASS4",8.5653171953979
"RANGAP1",8.56138563885915
"ZNF747-DT",8.5612849024593
"OAS2",8.55859441781257
"LASTR",8.55262780207925
"RN7SL472P",8.54819439094893
"AK5",8.53739125120155
"PPIP5K1",8.51451749253621
"NOTCH4",8.48915167372391
"TSPYL4",8.48862786933365
"LINC01416",8.45003147317839
"LINC02875",8.43491782932253
"PSRC1",8.42573432400375
"ANKRD62P1-PARP4P3",8.42067562192588
"B2M",8.40034805333574
"NHLRC1",8.39986896455954
"CAVIN2-AS1",8.38123657150643
"MAGOH3P",8.36722423815037
"IGLV2-23",8.36325354016495
"ZNF215",8.34223379842597
"GAPDH",8.33631306344092
"DHPS",8.33628411706343
"LINC01852",8.33619391879169
"PDE1C",8.33213582079521
"ERLNC1",8.33124000189167
"DENND3-AS1",8.31656455488435
"BATF2",8.31482837616045
"OR2A1-AS1",8.31393689562402
"ZNF540",8.31195485126677
"ZNF253",8.31125085229032
"ZNF629",8.31089105735348
"RNU6-97P",8.3046941613356
"PAQR9-AS1",8.30086468089564
"CDK13-DT",8.29654150849436
"FSD2",8.29638401057318
"MELK",8.28679751929868
"RPS15AP37",8.28620334447587
"TRMU",8.28155993680274
"PRR15",8.27606282209792
